index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
308599800_sector01_4_3,0.001706678003897045,0.028691928259203588,2.017790933759658,0.004853431392113359,0.04275149999999961,0.053173000000001025,median
308603281_sector01_4_3,0.0009919330803862545,0.01590674693892969,2.640341083059084,0.0030810961186369897,0.027036000000000726,0.02670399999999873,median
308605627_sector01_4_3,0.00036147289543860743,0.0055438898596144445,2.462896606905178,0.0007079913760416138,0.006844000000000072,0.004369999999999763,median
308661804_sector01_4_3,0.0018831438096895826,0.03087706651041691,2.540645962939164,0.0053867894382403905,0.04590349999999965,0.05956600000000023,median
308664052_sector01_4_3,0.0004170578926614726,0.006697059636092057,3.157002819383212,0.001085665300840419,0.01071300000000086,0.007148999999998296,median
308748637_sector01_4_3,0.0006172244175849546,0.009642824732506071,2.5955315244675554,0.0018118544064539743,0.016816500000000012,0.012117999999999185,median
308921741_sector01_4_3,0.0003349527816777519,0.005452851134720163,2.192338991500974,0.0008578784272138695,0.00812550000000023,0.004958999999999492,median
309144870_sector01_4_3,0.0005077880927822061,0.00819144544954715,2.3256707193123094,0.0009376911484895364,0.0086479999999991,0.00721799999999817,median
309251747_sector01_4_3,0.0003584695586468444,0.005910230918682444,3.4356580636188205,0.0008686110145043616,0.009221000000000146,0.005138999999999783,median
309252668_sector01_4_3,0.001812799315204475,0.030405502383694626,2.64233992161356,0.004873324146681067,0.042726500000000556,0.05868200000000101,median
309256114_sector01_4_3,0.0004295915214986744,0.00690818675109346,2.8201979571888605,0.0009072167512958574,0.008288499999999033,0.005664000000003,median
309289488_sector01_4_3,0.001530556940457357,0.025967982072728827,3.8061743443419793,0.002844352858160439,0.0471105000000005,0.0115489999999987,median
309473941_sector01_4_3,0.0012981273547709104,0.02177083067815786,2.5505094217074284,0.003894470272959182,0.03486400000000067,0.030500999999997447,median
309474489_sector01_4_3,0.00067130694828113,0.010658740705982417,2.199319177571144,0.0023660144033221964,0.020678499999999822,0.01081699999999941,median
309475580_sector01_4_3,0.0004777892875002626,0.007138999433709483,2.9359688718882153,0.0013261747252102094,0.011083999999999428,0.009442999999999202,median
309549637_sector01_4_3,0.0008248494609967311,0.013827021015177332,3.5299898220891968,0.0026154311091639276,0.02804400000000129,0.012093999999997607,median
309550225_sector01_4_3,0.0006251089537016598,0.01049621466586905,3.5466709480509615,0.0021543808981164553,0.021119000000000554,0.007460999999999274,median
309852502_sector01_4_3,0.0004683572884566886,0.007333042484204179,2.0939781479300428,0.0011844195153250196,0.011229000000000156,0.009884999999998811,median
314825615_sector01_3_3,0.0017977705003704506,0.032481907008256705,2.5141067397763095,0.005397961484773569,0.05335499999999982,0.05728600000000128,median
314829971_sector01_3_3,0.0010347320189038405,0.01731061962118032,2.475633261704994,0.0027024722675333653,0.02375349999999976,0.03603999999999985,median
314864428_sector01_3_3,0.0015044526054950173,0.02558844361624833,2.189845749574732,0.0044811403952296726,0.03991399999999956,0.04632174999999705,median
31633917_sector01_3_4,0.0009419720949339133,0.01640085078769731,0.5103913678357604,0.0022716443800649385,0.022442500000000365,0.016781999999999186,median
31653811_sector01_3_4,0.0014382621010060068,0.02194123149071227,2.562063539022542,0.004677341398126424,0.037028999999999535,0.029647999999999897,median
316878466_sector01_2_4,0.0010100496230035848,0.017274633620509686,2.788477110377205,0.0030029152047032085,0.028461500000000584,0.031286999999998955,median
316879023_sector01_2_4,0.0025376510407401844,0.042223593321509476,1.0877918532123327,0.004992357850825777,0.04436100000000032,0.04290900000000164,median
316966880_sector01_2_2,0.001539256612574758,0.025261237640957127,2.249152662984028,0.0043111861164669436,0.03683000000000014,0.04899525000000082,median
316968393_sector01_2_2,0.001298352325342903,0.020423726131290107,1.5047656047400215,0.002751194780151443,0.032930499999999974,0.02171149999999855,median
317098897_sector01_3_2,0.0007061728701347495,0.012214155704602277,2.8859750564688347,0.002313627041840697,0.022254499999998956,0.015142999999998352,median
317326823_sector01_3_3,0.0009616102125588057,0.01671531191283121,1.6464626033180303,0.0026414369568924833,0.02510449999999942,0.02795525000000154,median
31796923_sector01_3_4,0.0018384454293152437,0.033777722266383446,2.564066274091478,0.0053638028852385135,0.05305000000000071,0.06191000000000102,median
31797262_sector01_3_4,0.0006033938850457616,0.010553226789844276,2.766014604107303,0.0016837488019479138,0.01789099999999877,0.013315999999999661,median
31797624_sector01_3_4,0.0007836001272106889,0.013129381297958351,2.108112703560023,0.0023345466658398475,0.022273499999998947,0.019585999999996773,median
31851630_sector01_3_4,0.0006815686501668005,0.012452898851087166,2.6905437305391326,0.0021629157937293735,0.02301499999999912,0.015424000000002991,median
318569088_sector01_2_1,0.0008609481134686341,0.014350443404467452,2.445552562249619,0.002481046478296834,0.021884000000000015,0.02444099999999949,median
319289907_sector01_3_3,0.0005841922713420574,0.00708811115802189,2.394534191330122,0.0013989238951854603,0.010244999999999393,0.00760924999999979,median
31961506_sector01_3_4,0.002122463158086128,0.03821213408593108,2.743637414210991,0.007398056677643152,0.07126049999999928,0.04390899999999931,median
32036177_sector01_3_4,0.0006441879273927488,0.010941192449167645,2.0822184289841483,0.0018058493244213327,0.017679999999998586,0.017437000000001035,median
32049871_sector01_4_1,0.001058117977073332,0.017321208031367438,2.483458869184277,0.002913609186861027,0.025042000000000897,0.03155100000000033,median
32051947_sector01_3_4,0.0013376060794910594,0.022876875422398402,2.6208134312249416,0.004012199134030557,0.03624950000000027,0.029745999999999384,median
32069822_sector01_3_4,0.00287788587756939,0.04963300071388864,2.6574199157371954,0.008856802770954067,0.08015499999999953,0.07821699999999865,median
32151523_sector01_4_1,0.0012050189052722933,0.019713261033081547,-3.2802281825632895,0.0012378291972366374,0.0110595,0.01142875000000032,median
32155340_sector01_1_3,0.001176729181833091,0.018424605736152882,2.3329933031861145,0.0031840652327616886,0.02659400000000023,0.029946250000000063,median
32176597_sector01_1_3,0.0019796513970897138,0.034432189044612004,2.2466076918814477,0.00592355473311275,0.054448499999999456,0.06138350000000159,median
325096478_sector01_3_2,0.0014553110164571646,0.026185735035446085,2.5063558397749186,0.004302415704220317,0.04098000000000113,0.04822300000000013,median
325096783_sector01_3_2,0.0004773362798426503,0.00769196776386464,1.9520267888417981,0.0010357006105972677,0.011684499999999431,0.011182999999999055,median
325201430_sector01_3_2,0.0023162294855039525,0.038373990463372705,2.4278299373417154,0.006781889278305671,0.06044499999999964,0.06388999999999712,median
325341920_sector01_3_2,0.0033204198362118474,0.055128416863122864,3.080139386510407,0.00956601580344752,0.0824309999999997,0.09680200000000028,median
326445217_sector01_1_3,0.0011012154981641137,0.01647030766417476,2.3073862662337485,0.003201561784425315,0.02975649999999952,0.020558000000001186,median
326445409_sector01_1_3,0.0016084289226690556,0.023970574427661744,2.5981585467070314,0.0047222397851703415,0.0373859999999997,0.04140750000000182,median
327725679_sector01_3_2,0.0033838135837472886,0.057377920377315934,2.6209361553046997,0.00936842215880065,0.08330950000000037,0.10866400000000098,median
33718043_sector01_3_3,0.002226433192831125,0.04073442480740299,2.825070727877739,0.006698837813320592,0.06530749999999941,0.06730300000000256,median
33831137_sector01_4_2,0.0007410183328471195,0.010756060828856578,2.5744362385603248,0.0020790417610252925,0.01584849999999971,0.016675499999999843,median
33832192_sector01_3_3,0.0011352358960808515,0.017984683528417766,2.579713168804735,0.0033662540404473173,0.028015500000000415,0.029787250000000043,median
33833498_sector01_4_2,0.0012874462183576998,0.02052664394147001,2.3591201758920777,0.003756614982970328,0.03165949999999995,0.036379250000001306,median
33838821_sector01_4_2,0.0008465299569077408,0.014929405469750263,2.751845751638255,0.002514174157886676,0.02459600000000073,0.0262947500000017,median
339862561_sector01_4_3,0.0037135986180593826,0.06345930089691963,2.8431637640239495,0.010429183052107783,0.09287250000000036,0.12387000000000015,median
340135575_sector01_4_3,0.0021061980155611853,0.034158189297398035,4.048053130630666,0.0031690934643938493,0.029436500000000976,0.022836000000001633,median
340219000_sector01_4_3,0.0009535309900031627,0.013985224911680161,2.629267780097077,0.0028537352463673207,0.02255350000000078,0.023966000000001486,median
340357309_sector01_4_3,0.0007394309347655384,0.011785794222991105,1.920077084338687,0.002163195303141545,0.019905999999999757,0.01577200000000012,median
348762562_sector01_3_3,0.0013394150769237654,0.02483673439447473,2.5157275318841736,0.003851050397160759,0.0401094999999998,0.03682100000000332,median
348839304_sector01_4_4,0.0003446229504437872,0.005852585236339072,3.0090816869586425,0.0008058302896091285,0.00921450000000057,0.005479000000001122,median
348959214_sector01_4_3,0.0012687486536478063,0.02174964420049423,2.633400674920576,0.0039704908621675,0.03674100000000102,0.03632099999999738,median
349061343_sector01_4_3,0.00072408502611973,0.011526499102421294,2.4833252213944284,0.0020229450158580635,0.01731199999999955,0.019142999999999688,median
349157651_sector01_4_3,0.0005249648327179863,0.008110105333235024,1.800373843105834,0.0013333873540098916,0.011516000000000304,0.011344999999998606,median
349190974_sector01_4_3,0.0009725908536507647,0.01648257588101398,2.696412813224216,0.0028402614718412264,0.026022499999999837,0.027781000000000944,median
349195959_sector01_4_3,0.0004027293511289428,0.006608106345507053,1.37954018520945,0.0009400670102486101,0.010572999999999055,0.008694999999999453,median
349308407_sector01_4_3,0.001213744115049141,0.02123464715358657,2.8528412438823256,0.003960707930251154,0.039147500000000335,0.03204899999999711,median
349372928_sector01_4_3,0.0007029345398283517,0.012108718421785552,2.503133021286731,0.0020803991784066975,0.019857000000000014,0.01572299999999771,median
349373875_sector01_4_3,0.0003311932623761936,0.005535642358531703,3.3432642572808113,0.0008342948805204755,0.01037700000000008,0.004338000000000619,median
349569848_sector01_4_3,0.001020803806205372,0.017420556855310583,2.6265303361885906,0.0025781063254084156,0.025013500000000022,0.020540999999997922,median
349570265_sector01_4_3,0.002540272874526189,0.046771174100843846,2.7238224496488797,0.007226304786152203,0.07163349999999902,0.08649499999999932,median
349765410_sector01_4_3,0.0009844555947880046,0.017465773949937365,2.5271119702210547,0.0028645514700332466,0.02851549999999925,0.02938299999999927,median
349787291_sector01_4_3,0.007007063961858427,0.12041449046754756,2.884361358820461,0.01902646660061485,0.16757950000000044,0.2310200000000009,median
349788404_sector01_4_3,0.0021417742473098956,0.03764831883361667,2.702585596839543,0.006787633257479614,0.06555099999999925,0.059038000000001034,median
349828759_sector01_4_3,0.004249429522831053,0.07895419917891398,3.1682280894445287,0.0020495337162824614,0.023183500000000024,0.01623999999999981,median
349904291_sector01_4_3,0.0013995084002820768,0.024688997854585556,1.9644001167180076,0.0034309418553701747,0.03360500000000144,0.03059999999999974,median
350028742_sector01_4_3,0.0005671529610472392,0.010256912390348252,3.1846765618003605,0.001460290628246336,0.016773000000000593,0.01068300000000022,median
350137882_sector01_3_3,0.002048282616901323,0.033940864182784546,2.7110672466753476,0.005683254661809567,0.049583000000000155,0.06696224999999956,median
350141719_sector01_4_3,0.0009627181093170603,0.01617029346807824,2.340447702560426,0.0028928360585670355,0.02687899999999921,0.025107999999999464,median
350144097_sector01_4_3,0.0008356014799937664,0.014186775366229545,2.3080538487513036,0.002340952435238235,0.02139649999999982,0.020306999999998965,median
350157668_sector01_3_3,0.0016504209300649332,0.02750283887060779,2.71682591994376,0.005072176895475809,0.04486949999999901,0.041318999999997885,median
