index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
260131180_sector01_4_4,0.0013537859547673129,0.023461955602678646,1.1010569191659507,0.0032142772664622964,0.03010850000000076,0.033273999999998694,raw
260164039_sector01_4_4,0.0017577681706847262,0.03129738740166046,2.6479715813837803,0.005954267523620948,0.05827050000000078,0.04176700000000011,raw
260164304_sector01_4_4,0.0022214365843340207,0.03956679861709555,2.1091137851734896,0.004334724462319043,0.05062400000000089,0.044896999999998854,raw
260190680_sector01_4_4,0.0009078940621964393,0.0160050418764351,2.452538982288375,0.0028661459964278778,0.02803100000000036,0.02532499999999871,raw
260241574_sector01_4_4,0.0005196926221041071,0.008353077995712783,2.584797813496463,0.0014198840886316664,0.013739000000001056,0.009219999999999118,raw
260270929_sector01_4_4,0.0012786209117752543,0.023318808742181545,2.6983980945055026,0.003911089035469015,0.040620999999999796,0.03793100000000038,raw
260369828_sector01_4_4,0.0021055769635113433,0.0371065866051781,4.190257034344101,0.0016882009927678006,0.01926249999999996,0.01219599999999943,raw
260473548_sector01_4_4,0.0005843903206020592,0.009556211275529889,2.087803097739644,0.0016986372742550009,0.015422000000000935,0.013511000000001161,raw
260476196_sector01_4_4,0.000701095418584762,0.011430105110764697,2.1433926106998182,0.0018974822311526474,0.016647999999999996,0.020507999999999527,raw
260506382_sector01_4_4,0.0015769379626142525,0.028389233991796565,4.046862564389554,0.0034868809969734967,0.03649050000000109,0.02701399999999765,raw
260539455_sector01_4_4,0.0009009038812333466,0.015331224466100817,2.447498253378115,0.002928184660044017,0.02889750000000113,0.022417000000000797,raw
