index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
30469368_sector01_4_1,0.0011586728627453588,0.018263463160547493,2.4632333271463467,0.0033899723315403106,0.028128000000000597,0.029303249999999892,raw
30473074_sector01_4_1,0.00040638553773732715,0.006557033497358511,3.053653226364865,0.0008379117150085383,0.009309500000000526,0.0037995000000030643,raw
30632330_sector01_4_1,0.0010083159776177934,0.016680359253510392,2.3744411450440013,0.002864328473129013,0.025557499999999678,0.0271947499999996,raw
30633114_sector01_4_1,0.0008973751197653543,0.015519164279959932,2.597660507562029,0.0026378898893348645,0.028329999999998634,0.016612499999997254,raw
30634512_sector01_4_1,0.0006922953987101705,0.010842635152277102,1.1927903408219536,0.0009471807550440751,0.008510499999999865,0.003963500000001119,raw
30639717_sector01_4_1,0.0004964240116552717,0.007896266170012062,0.9525575876515118,0.0011902601341371613,0.01043649999999996,0.006195999999999202,raw
306506242_sector01_4_3,0.0007269468390064653,0.01294881817222829,3.3599259631812557,0.0014018543370553167,0.01478350000000006,0.009977750000000896,raw
306632079_sector01_4_3,0.0006625080264359409,0.01147365657479598,2.4262444393327955,0.0008528141017691978,0.009091500000000252,0.005745000000000999,raw
306665259_sector01_4_3,0.001749857494973544,0.02649379837791675,2.619584807795795,0.004726600068319657,0.03699849999999927,0.05205574999999918,raw
306735964_sector01_4_3,0.001180293531086859,0.01822625556729592,-0.08973967482503786,0.0016531393622188767,0.013565500000000341,0.009997249999999624,raw
306736415_sector01_4_3,0.0011362676051599224,0.01890886077675019,0.5871530554554996,0.0010058287046313906,0.009369999999998768,0.01019749999999675,raw
307026416_sector01_4_3,0.0012931295105944307,0.020266091251969213,2.7869158608354705,0.0036979012005225785,0.02999799999999997,0.03817799999999849,raw
307162816_sector01_4_3,0.0014627793874364445,0.0210578845728988,2.504609736720165,0.0043266416781285785,0.03286850000000019,0.03389100000000056,raw
307163742_sector01_4_3,0.0006713291486085374,0.010139607991772485,2.0756459603879276,0.0019293519365907916,0.018876500000000185,0.008390750000000224,raw
30717128_sector01_4_1,0.00044157939354545284,0.007203984823059371,1.7931048624288877,0.0010493891207258774,0.011200999999999794,0.007187749999999937,raw
30718498_sector01_4_1,0.0008142003147553659,0.014427784547348395,2.4145248070891445,0.001986458825595062,0.02004349999999988,0.019016000000000588,raw
307284497_sector01_4_3,0.0008471506606184415,0.013067218555221666,2.6769559464896933,0.0025519965488506407,0.021529999999999383,0.0215462500000001,raw
308396768_sector01_4_3,0.0006229679648850233,0.008640712570939506,2.6901980283081883,0.0015146732120119093,0.011062499999999531,0.012878000000000611,raw
308449148_sector01_4_3,0.004730270762826202,0.06961849508467599,2.7994033809630805,0.015245606422460657,0.12016399999999994,0.105194749999999,raw
30847026_sector01_4_1,0.00026494081731440243,0.004097973317110134,2.0299612899651525,0.000733248406160856,0.006678500000000476,0.003325999999999496,raw
30849436_sector01_4_1,0.0004054250498437799,0.006326588900860176,1.5528421764659142,0.0007921422564442014,0.007814999999999905,0.004951500000000664,raw
30853764_sector01_4_1,0.0008512581054851858,0.01402752928456341,2.591981459626329,0.0024654179984431217,0.022852000000000317,0.02063425000000052,raw
30854431_sector01_4_1,0.0010619245299331086,0.01758389508921239,2.394839316953166,0.0033898757385676793,0.031803000000000026,0.02546750000000131,raw
30854562_sector01_4_1,0.0005299131653622152,0.008186368534965302,1.7871434460487643,0.001460515996767138,0.014580500000000107,0.008450750000001506,raw
30854936_sector01_4_1,0.0005059148675871535,0.008239737610297093,2.0685475405929736,0.0013565727241129644,0.012767000000000195,0.01063999999999865,raw
30855339_sector01_4_1,0.0003911293602682673,0.00601566828569862,1.8314955878085835,0.000936035179316762,0.008388000000000062,0.005454750000000175,raw
30855535_sector01_4_1,0.0004622891272640485,0.006933615898028571,1.8033807180341226,0.0010771851681303667,0.009881500000000543,0.008185749999999103,raw
30855612_sector01_4_1,0.00037721892007882695,0.0061445943576219405,2.4540135215426253,0.0008828490065433185,0.00906050000000036,0.005853250000001253,raw
308661934_sector01_4_3,0.0008105354188846478,0.012247605572426778,2.242562694333234,0.0021528300150241188,0.017197499999999977,0.0156314999999978,raw
308667923_sector01_4_3,0.0013131336548253489,0.020926668951040988,1.6174599742806204,0.00447780816080581,0.04052699999999998,0.022817749999999748,raw
308745858_sector01_4_3,0.001951390860092813,0.030200933601501605,2.033213677432545,0.0017220487463265692,0.01528299999999927,0.010855499999999907,raw
308919259_sector01_4_3,0.0016802217780724808,0.023070069556088323,2.5769540583700437,0.004937973857836859,0.03501749999999948,0.04186125000000196,raw
309067559_sector01_4_3,0.0006766746505097862,0.010022749445473883,2.0815820764111916,0.0017913631256349218,0.013974000000000153,0.015668749999999676,raw
309146151_sector01_4_3,0.003460353872566383,0.05699607209335092,2.676467983557157,0.010534152192993022,0.09266499999999844,0.09670350000000028,raw
309288932_sector01_4_3,0.0013316644450137775,0.02187622689811356,3.477116363987306,0.003640838288533398,0.03705400000000125,0.008675499999995395,raw
30933435_sector01_4_1,0.0007209099350495394,0.011484070455240617,1.8771134978497424,0.0012546671036366248,0.01259949999999943,0.007047249999999394,raw
30934863_sector01_4_1,0.0011508374821301139,0.01896691381039293,2.4879363313998626,0.003189125215896459,0.03020600000000151,0.02908650000000179,raw
309405816_sector01_4_3,0.0013282809559279159,0.01878765656719515,2.6899398240954686,0.004233331438624201,0.03220949999999956,0.031465500000001256,raw
309469768_sector01_4_3,0.0008832201991546333,0.01339438214841562,0.8502609210821057,0.0026006842157033218,0.02180800000000005,0.016703250000000835,raw
309475197_sector01_4_3,0.003804934028021814,0.058244908419780035,2.663210860336099,0.010627234129254641,0.08432949999999995,0.1061387499999995,raw
309475225_sector01_4_3,0.0009131774970251624,0.015368821561192864,0.6842321408229531,0.002315472952927243,0.02102099999999929,0.025901999999998537,raw
309613524_sector01_4_1,0.0012200365493664446,0.021723009326423015,2.27206663509936,0.003324665359521342,0.033495000000000275,0.03049624999999878,raw
309613526_sector01_4_1,0.0007949468888140556,0.014757881244073214,2.6971510375049057,0.0023958342423356406,0.026365500000000708,0.017885249999999075,raw
309613847_sector01_4_1,0.00045262296433690744,0.007806353982023985,1.9375284676797637,0.0012522898052697103,0.012510000000000687,0.009125749999999044,raw
309613885_sector01_4_1,0.0009495700850743804,0.017000596304562274,2.3773207105063627,0.0028499540067874972,0.02816699999999983,0.02451474999999803,raw
309618825_sector01_4_1,0.0003557005390933633,0.005722897196877541,3.750211476138552,0.00047587394909620465,0.006076500000000706,0.0021372500000005346,raw
309653776_sector01_4_1,0.0008025605753608558,0.014372387358180555,2.12090632320559,0.00244521887882951,0.025460499999999442,0.019152000000001834,raw
309654012_sector01_4_1,0.0006364621525231884,0.010852246119069726,1.5361483172394104,0.0018910701047289617,0.018712500000001242,0.013186999999998505,raw
309700640_sector01_4_1,0.0004722234961910544,0.008402868947503875,2.002679416506892,0.0014110211326939807,0.015150000000000219,0.010419999999999874,raw
309701902_sector01_4_1,0.0009792398930714653,0.016164416623462664,2.692891420100584,0.0029279637682655666,0.02723899999999979,0.02806374999999761,raw
309703339_sector01_4_1,0.0015855441510290347,0.027910720444606657,2.5945452016995985,0.004717350210536033,0.04527050000000088,0.045932499999999266,raw
309704894_sector01_4_1,0.001071600991270061,0.019415589162106422,2.265460828272427,0.003315583928704754,0.03628449999999894,0.02708624999999998,raw
309759331_sector01_4_1,0.0004108215078519755,0.006265049205566031,1.9473496893423106,0.0009325034402458516,0.009522999999999726,0.003895500000000496,raw
309789498_sector01_4_1,0.0005264431337561132,0.00920983608600766,2.2658085571367255,0.0015349617521451266,0.016038499999998734,0.010100749999999437,raw
309852717_sector01_4_3,0.0011773342321793048,0.01651619594948942,2.231253154444427,0.003050278325695116,0.02282850000000014,0.03232724999999981,raw
31110005_sector01_4_1,0.0005714311527661334,0.009355197725100578,1.9258407608775971,0.0015196675682139999,0.01388199999999884,0.011316250000000139,raw
31110460_sector01_4_1,0.0003583468411343458,0.0055165387285134645,1.956877333137841,0.0007303996199894986,0.006513500000000505,0.004433749999998682,raw
31110489_sector01_4_1,0.0004139607832751725,0.006073448791991101,1.7490880228363035,0.0008776927307282108,0.007832500000000131,0.007412499999999156,raw
31111085_sector01_4_1,0.0004432985980222168,0.007057090608302254,1.8583874215430498,0.001100098160237535,0.00973500000000005,0.008336499999998637,raw
31111314_sector01_4_1,0.0019674211984352526,0.03422959964597428,2.3456404349185,0.006193490748014133,0.0598345000000009,0.0520427500000018,raw
31112091_sector01_4_1,0.00037978883931595115,0.005952189102054217,1.657500057923578,0.0008681739773176845,0.008731500000000558,0.004750500000000102,raw
31112383_sector01_4_1,0.0005881752058930087,0.009686996287345002,2.181608031286627,0.001651092644480865,0.018202000000000496,0.009351250000001698,raw
311925726_sector01_4_1,0.001890929442128975,0.030994671473926455,2.7873945573611363,0.00567021450532496,0.04962100000000014,0.05249299999999835,raw
31308971_sector01_4_1,0.0007273454395668557,0.011674424108685856,2.2195082217325672,0.002080865503493192,0.01997599999999977,0.012470249999999794,raw
31510721_sector01_4_2,0.0006906481383009214,0.011583366710179769,2.0294817237386606,0.001986515470270221,0.018813499999998484,0.018347750000000218,raw
31528313_sector01_4_2,0.0008056508517602763,0.013115887019582318,2.1869119397363397,0.0020186648965911953,0.01733600000000024,0.01969324999999955,raw
31528397_sector01_4_2,0.0006183571241203161,0.010843877715979831,2.605456227628289,0.0014026038778192466,0.015215999999998786,0.010125249999997976,raw
31529422_sector01_4_2,0.000254981736108594,0.004158805629676076,1.5384262722561026,0.0005052123320368684,0.004846500000001086,0.0037400000000005207,raw
31672500_sector01_3_4,0.0009687238093116393,0.014307845791293036,2.119646227081066,0.0022808769100186315,0.019665500000000335,0.02690550000000158,raw
316935087_sector01_2_2,0.00038019982553175354,0.0063238243381941155,2.079815112687064,0.0011399819151648614,0.011048999999999864,0.007510749999998012,raw
316967564_sector01_2_2,0.0009142498801336475,0.014845173597014158,1.8262460411497603,0.0025377215073207732,0.021953500000000403,0.023004250000003168,raw
31740799_sector01_3_4,0.0011946526822981275,0.01638379143265917,1.9685006482089258,0.002937747517590237,0.02260200000000001,0.030306749999999383,raw
31745678_sector01_3_4,0.00048565413059238686,0.0071641857590920574,1.5037143047051975,0.0009997279200033378,0.008155499999999982,0.009583499999999745,raw
31748422_sector01_3_4,0.005979507733381707,0.08499008120189051,2.631098752140011,0.016384419191422053,0.11966250000000045,0.16655599999999815,raw
31942898_sector01_3_4,0.0004873620150538996,0.007915108728788827,2.7498974525558064,0.0011148391443737632,0.010153000000000745,0.009610500000000854,raw
32051171_sector01_3_4,0.0010205168734491311,0.01699010575765094,2.071594852852292,0.002794676866050589,0.02428800000000031,0.031372250000000435,raw
32053562_sector01_4_1,0.0014335885129209797,0.021523549112507003,2.460664193242798,0.004179691717770536,0.031891500000000406,0.03763875000000105,raw
32154721_sector01_4_1,0.0013434994288793242,0.024560530731285883,1.623733950027768,0.0037407575762754453,0.05199449999999928,0.01142175000000023,raw
327593905_sector01_3_2,0.0008556759156687306,0.01122209294796073,1.9597524953701224,0.0022376695165464743,0.01716799999999985,0.015833000000000652,raw
327709192_sector01_2_1,0.003242414570213012,0.05657017384857196,2.645178201441049,0.009012864327318702,0.08338949999999912,0.10383249999999933,raw
327724874_sector01_2_1,0.000990623562244886,0.01700558846968794,2.2530118545033835,0.0026721739954277883,0.024740500000000054,0.030190250000000418,raw
327936921_sector01_3_2,0.0019694650825360267,0.035562775939373424,2.1265909355275348,0.005132626979211563,0.05017750000000021,0.051245999999999015,raw
33717576_sector01_3_3,0.0003564388287085349,0.005711351403529755,2.0725165373552574,0.0006530702728327709,0.006904999999999717,0.004803750000000662,raw
33769808_sector01_4_2,0.002501859224016391,0.043451464897387625,2.4048249943446933,0.006079414289638995,0.05605800000000016,0.07437875000000105,raw
33770014_sector01_4_2,0.0016896619262741256,0.030786881244006324,2.6220580270058798,0.005313458999105315,0.05331149999999951,0.04480799999999974,raw
33838164_sector01_4_2,0.000387688806649537,0.005889557087436985,2.0049448749507506,0.0008107149714818183,0.008397999999999683,0.005514500000000311,raw
33838172_sector01_4_2,0.00059597357071941,0.008718629893933743,1.9628850662272188,0.00158315458437659,0.012146999999999686,0.010284000000000404,raw
33866078_sector01_4_2,0.0016380348713688736,0.029224122387224535,2.5169926647950707,0.004649326016965257,0.04406350000000003,0.05466675000000265,raw
33878342_sector01_4_2,0.002256860006219842,0.041201771610601276,2.137276319676397,0.006748602376755995,0.06805699999999959,0.06190575000000109,raw
33880013_sector01_4_2,0.0014580062644948748,0.028538402846570714,2.3642049339507913,0.004829309849321951,0.05870050000000049,0.03601125000000138,raw
33880486_sector01_4_2,0.0028427353650615,0.052044542374742625,2.679076010749186,0.008548786820712282,0.0838555000000003,0.0936559999999993,raw
339577811_sector01_2_2,0.000601568289519663,0.008281798615647111,2.3599487510823622,0.001309445637137349,0.010474999999999568,0.010392749999999396,raw
344554879_sector01_2_1,0.000778865774570724,0.011816747603827879,1.8592323046847326,0.002231649487104122,0.018281500000000506,0.011371249999999833,raw
348760831_sector01_3_3,0.0005790869419258695,0.008667388873670504,1.8747090039285974,0.0017177508987944775,0.014467999999999925,0.012909750000000386,raw
348771594_sector01_3_3,0.0009178449101955502,0.013155321459758604,2.269313628132065,0.002528596810525511,0.01862949999999941,0.02143750000000111,raw
348772334_sector01_3_3,0.0003766822272398133,0.006358925378898675,2.1437242449083804,0.0010350428007346512,0.010300000000000864,0.006933750000001737,raw
348844423_sector01_4_3,0.0005929796390783877,0.007732872642286762,1.9640032396873033,0.0016432551882209112,0.011726000000000347,0.0060822500000004,raw
348994187_sector01_4_3,0.0023245943919091997,0.04101568107222987,2.58416160228662,0.006640821025104241,0.06353299999999962,0.07092700000000107,raw
349058884_sector01_4_3,0.0007765190085413703,0.012132035385814656,2.663390912010819,0.0022379511406267123,0.019276999999999767,0.01837575000000058,raw
349095675_sector01_4_3,0.0010693191865794745,0.01622610038277381,2.700219541138913,0.0029223921305119335,0.02363199999999921,0.02714025000000042,raw
349192747_sector01_4_3,0.0007678976479993973,0.010904864769181465,2.772055552218901,0.0021474115350208446,0.017592500000000122,0.013676999999999495,raw
349194779_sector01_4_3,0.0007387755862296658,0.012184287721007901,2.109890541528491,0.0018411748780758027,0.017578000000000316,0.021109749999997263,raw
349269902_sector01_4_3,0.0008842786099430282,0.013234390961899711,2.157612498409416,0.002456453408339141,0.01988150000000033,0.015778749999999064,raw
349409499_sector01_4_3,0.00131010612576583,0.01986856680992135,2.6051933151396893,0.002914706711468638,0.023983499999999935,0.030956999999999013,raw
349572366_sector01_4_3,0.001651622515308125,0.022210272986782575,2.4992074034276746,0.005345568542562192,0.036510499999999446,0.030767250000000246,raw
349573270_sector01_4_3,0.000831653852340887,0.012386877808900323,2.1766450459143036,0.0024841455943779775,0.019448000000000576,0.018165249999999133,raw
349677109_sector01_4_3,0.002035581039337647,0.032253242020243336,2.6381138878359223,0.005460427965871912,0.04420749999999973,0.06421974999999946,raw
349761858_sector01_4_3,0.0031209752713463657,0.048817521589349225,2.685276085131945,0.009096057298354943,0.07493399999999983,0.08663950000000042,raw
349768536_sector01_4_3,0.0005596742146644227,0.009373240767783494,2.4758257227867007,0.0015053928065500868,0.0135639999999988,0.016161249999999683,raw
349829043_sector01_4_3,0.0017250466313073307,0.02729382763158657,2.4466662910038552,0.004570040464433334,0.037093499999999224,0.053721749999999346,raw
349833642_sector01_4_3,0.0018203231483456036,0.02334083651220274,2.7762185785222373,0.005429027390550045,0.03709149999999983,0.042352250000000424,raw
350026748_sector01_4_3,0.0036014392026231935,0.0532679933333932,2.6361681416288723,0.009304727282661556,0.06970899999999958,0.11079225000000115,raw
350098898_sector01_4_3,0.0014830067416517904,0.021971843977594233,2.486765925596334,0.004580705675531509,0.03545200000000026,0.03204075000000017,raw
350140209_sector01_4_3,0.0005334600777953707,0.008963583504570254,2.1873680905905157,0.0014163429622376402,0.014250999999999792,0.013034499999999838,raw
350140903_sector01_4_3,0.0006505499822306481,0.010441844581167373,2.225564819967731,0.0018230922105997806,0.015493499999999827,0.017242749999997642,raw
350298821_sector01_4_4,0.00247627169166168,0.04348499925931924,1.5713798691739644,0.007613186896229772,0.07782149999999888,0.03946700000000192,raw
350333305_sector01_4_4,0.0009884454293740902,0.016544850408139553,2.5483359379603705,0.0026422782442965236,0.023207499999999825,0.03136899999999798,raw
350442091_sector01_4_4,0.0048243864948886266,0.09009213761596842,2.6974601732721553,0.014384663723341375,0.14242750000000015,0.164832999999998,raw
350561877_sector01_4_4,0.00042163961828675797,0.007386432256500957,2.6818588695351337,0.0012141736709037482,0.013543000000000305,0.008416999999997898,raw
350585625_sector01_4_4,0.001194183056581768,0.016416645853891715,2.061609566121486,0.00307300614513973,0.021532999999999802,0.030177999999999372,raw
350623317_sector01_4_4,0.0011436445191586318,0.01500490660742346,2.295156793769081,0.003447899804376155,0.025200500000000403,0.02597100000000019,raw
350822175_sector01_4_4,0.0019469647985132508,0.026635373748052457,2.538589476644737,0.006052300899436657,0.04415250000000004,0.042930000000000135,raw
350822513_sector01_4_4,0.0011415891542572777,0.01921392921567656,2.295834644550199,0.0037268633648725644,0.03315150000000067,0.018202999999999747,raw
355600162_sector01_2_4,0.0004630924730857681,0.007654172673954799,1.8450697972891905,0.0013844122261172382,0.012378999999999252,0.007614750000001891,raw
358071378_sector01_3_3,0.0007694251741852459,0.010293872982054947,2.1965855021420566,0.0021506890779696155,0.014626999999999946,0.017465500000000134,raw
358106006_sector01_3_3,0.00042154643238712076,0.006375203474449048,2.1251919383851536,0.00090369110572428,0.007641499999999191,0.007110000000000838,raw
358107765_sector01_3_3,0.000476799819040455,0.007159552849680919,2.0839724849481827,0.001036723184819468,0.010724000000000622,0.00676399999999866,raw
358110102_sector01_3_4,0.0012773540901849507,0.022500068270568854,2.7660853112911377,0.0037181869504649694,0.03508249999999968,0.042579000000003475,raw
358456569_sector01_3_3,0.0012920556623164958,0.020054602283837826,2.1696427761586174,0.0031597642856800055,0.026655500000000387,0.04032250000000026,raw
358463456_sector01_4_3,0.0009550774766761575,0.015024862030604966,1.1785479608942533,0.002289379691285011,0.01887099999999986,0.023457249999999874,raw
358509368_sector01_4_3,0.00042731666054128585,0.0068459598999990965,2.245147588046479,0.0010805689594128667,0.009859499999999244,0.008842000000004901,raw
358509672_sector01_4_3,0.0006247825760873906,0.009566789154075352,2.4643678075373674,0.0018045117103053904,0.01509450000000001,0.009603249999999619,raw
363913691_sector01_4_4,0.002539504221340833,0.03512390647837031,2.594981627404081,0.007030624049137746,0.0501005000000001,0.06524199999999958,raw
364302136_sector01_4_1,0.001188051821194555,0.02117562269387898,1.8756749540580429,0.0036495610184336122,0.03663699999999892,0.024522500000003333,raw
364304961_sector01_4_1,0.0005316545208549331,0.008653020244909401,2.356271470092916,0.001484439819523622,0.013472500000000664,0.012515249999999867,raw
364305049_sector01_4_1,0.001283745200443649,0.022104230298252255,2.4290237472718665,0.003709925010689583,0.03414249999999974,0.038650249999999886,raw
364324079_sector01_4_4,0.0009213177185446705,0.01596497805371497,1.430436588012116,0.0020803101494569266,0.021533500000000316,0.014071999999998752,raw
364324201_sector01_4_4,0.0006944215314512798,0.011812591175114377,2.307064938469829,0.001994247004985473,0.018444999999999823,0.01827600000000018,raw
364326922_sector01_4_3,0.0012513340150260876,0.01908680439261699,2.3582220702244774,0.003301950847942006,0.026485000000000092,0.03840624999999953,raw
364421358_sector01_4_3,0.00046502427214911333,0.007342750393487748,1.6684955534014818,0.001232213776930288,0.010555499999999718,0.008077500000000626,raw
364538088_sector01_4_2,0.0005303453442422173,0.007218100661227838,2.4015334515662343,0.0010610224952271239,0.00812149999999967,0.007959749999999488,raw
370040113_sector01_4_1,0.002616437615100774,0.047752235362905494,2.6106920222497214,0.007384660829694124,0.07069599999999987,0.08677150000000111,raw
370041410_sector01_4_1,0.00552887743603524,0.07496530217453387,2.7809093779306506,0.016609510281135588,0.11833699999999947,0.13505949999999878,raw
370100853_sector01_4_1,0.0019183768729818982,0.0343408285047613,2.6600187217847204,0.005962254064840039,0.05765050000000116,0.05701050000000052,raw
370103177_sector01_4_1,0.0009025121961128144,0.015831446669173452,2.43750386362767,0.0029014418916355664,0.028321500000000555,0.023598249999999155,raw
370106534_sector01_4_1,0.0005709754360916316,0.010033775938928267,2.2765531415243805,0.0016947496190227549,0.016958499999999432,0.01566700000000054,raw
370113545_sector01_4_1,0.0013733341940518073,0.024634454129885335,0.9417915881059497,0.003907140384191029,0.04951299999999925,0.03393674999999874,raw
370139278_sector01_3_3,0.0014352707001360338,0.02033156953141771,2.463583038119302,0.004571732345710577,0.03471949999999957,0.033268500000000145,raw
370140574_sector01_4_2,0.0007237818200887599,0.011050511462498205,2.722687582826831,0.0018858844440497497,0.016648999999999248,0.015697999999998657,raw
370140804_sector01_4_2,0.003997645881228852,0.06824655574116817,-0.04067274057338832,0.006175649897966827,0.05703049999999976,0.05567800000000034,raw
370221955_sector01_4_2,0.0016085445809694665,0.027836729060746582,2.5381749776070968,0.004358890227738882,0.04074600000000039,0.04538974999999823,raw
370225784_sector01_4_2,0.0008917447598880553,0.015997065247394218,2.0570183545248484,0.0024206563117856517,0.024574499999999944,0.02161224999999689,raw
370227852_sector01_4_2,0.005498016246872202,0.09320247065145335,-0.8883013486737735,0.001960093625792678,0.01842800000000011,0.012572750000000354,raw
370228213_sector01_4_2,0.0007662393581989907,0.010108264558537805,2.11788030104287,0.0020908392490337387,0.015740000000000087,0.014832750000000061,raw
370228545_sector01_4_2,0.004499394208789941,0.07892288657839966,2.7595979247870637,0.014291283681114068,0.1348420000000008,0.13146774999999877,raw
370248840_sector01_3_3,0.001098303684043636,0.019518508057182873,1.1680439730668655,0.002282610738211982,0.022230000000000416,0.02326525000000146,raw
370324565_sector01_2_2,0.0010941486048231047,0.017228376170072775,2.2022753546921896,0.0029122530535460336,0.0236799999999997,0.030052500000000038,raw
373532463_sector01_4_1,0.00044393147574726586,0.006871992991777145,1.7791230811262821,0.0010539135163634074,0.010949500000000612,0.007546000000001385,raw
373598691_sector01_4_1,0.0004811349517400482,0.007728771880873654,1.762683400706421,0.001248812740778589,0.013037499999999369,0.007326000000002608,raw
373600055_sector01_4_1,0.0007937363109720815,0.013595958244542653,2.2403558578450578,0.002384325124101521,0.02225199999999994,0.019384250000001657,raw
373601787_sector01_4_1,0.0004167437617424056,0.0068886746130803886,1.0840815733122424,0.0008910974440676092,0.012131000000000114,0.0057054999999976985,raw
373767292_sector01_4_2,0.0013324814334151162,0.023438464650430355,1.4707280202309583,0.003046282733904916,0.03074950000000065,0.03146300000000224,raw
373845723_sector01_4_1,0.00033051939473487216,0.005161807168443495,1.9664582345078485,0.0006748246233957792,0.006306499999999993,0.004345500000001223,raw
373846086_sector01_4_1,0.0007384230776695865,0.0123022760295684,2.1792724463953004,0.0010800617533141487,0.010229499999999447,0.008333000000000368,raw
373846270_sector01_4_1,0.0003419463976327927,0.005378714188429987,2.944866177469829,0.0008255846823970272,0.008873000000000353,0.005679000000000656,raw
373847480_sector01_4_1,0.00034624497997591243,0.005801991336584122,3.1147412544362822,0.0007747905602305319,0.00798050000000039,0.005486250000000581,raw
373849035_sector01_4_1,0.000411898351736665,0.006527368381333424,1.5730882020963224,0.0008331565644303953,0.009152000000000271,0.0037529999999996733,raw
373849125_sector01_4_1,0.0004589625355304954,0.006835907373114987,2.0087528887406982,0.0011557595052172783,0.009177000000000213,0.007820500000001118,raw
373849396_sector01_4_1,0.0008753714915369149,0.013674854495889214,2.198345263877145,0.0025332844396614694,0.02065349999999988,0.021696999999999633,raw
373849577_sector01_4_1,0.00039695823080571063,0.0065870008173704855,3.3186073934350926,0.0009516665373952706,0.011791499999999289,0.00466300000000075,raw
373849737_sector01_4_1,0.0004302618169310728,0.006823097580940748,3.1124928710932562,0.0009613349009155273,0.01021099999999997,0.005253999999998982,raw
373915576_sector01_4_1,0.0013346898907529174,0.02269251754993119,2.6092110603099017,0.004080155146582166,0.038412000000001,0.035578499999999735,raw
374858785_sector01_4_4,0.0025161507975363824,0.04563781720693099,2.1692217335899304,0.006305785708462257,0.06607999999999947,0.04767999999999972,raw
374859063_sector01_4_4,0.0011933962833380134,0.015188986709273029,1.9311584423972799,0.0030690510951773722,0.021141499999999702,0.017742000000000147,raw
374859958_sector01_4_4,0.0012331631666934314,0.021890142603697028,2.61811669709395,0.00379623764194062,0.03788150000000101,0.032361999999999114,raw
374907484_sector01_4_4,0.0009405307368812195,0.016815094037361367,2.160586183347297,0.0024011230859311327,0.025405499999999748,0.021319000000001864,raw
374940661_sector01_4_4,0.006158423361488607,0.11823521722658087,2.5690169742269635,0.018235271943670476,0.1872360000000004,0.21146900000000102,raw
374940841_sector01_4_4,0.0028164279362785627,0.050581048074668,2.48076354377189,0.009470495519903626,0.09095300000000073,0.07121300000000019,raw
375036948_sector01_4_3,0.0022439345549652417,0.030346010260060573,2.632851700844631,0.006427530004302587,0.04544100000000029,0.05188425000000052,raw
376931355_sector01_3_3,0.002068771641806435,0.0364203814524829,2.497070940438886,0.006026570028745527,0.05587549999999908,0.060529500000001235,raw
381923161_sector01_2_2,0.0015521694113290135,0.021923385097621102,2.366128825251546,0.0041347736360680225,0.031336999999999726,0.04100975000000062,raw
382102218_sector01_4_4,0.0011106476886316675,0.014432124405753149,1.9433218883978698,0.003038920099932819,0.02148899999999987,0.018749999999998934,raw
382266306_sector01_4_4,0.0020876216819557636,0.036435603042445926,2.563534380004626,0.006327626974281981,0.059471000000000274,0.0633170000000014,raw
382324538_sector01_1_1,0.0006103595731174989,0.007901480072281163,2.181029232030272,0.0012497413272637447,0.009538499999999672,0.00825425000000024,raw
382436823_sector01_4_3,0.00043065696915047327,0.006340700618976952,1.3367535082567565,0.0008398831906270027,0.009567000000000547,0.006069749999999985,raw
382517624_sector01_4_3,0.000554648047438601,0.007751825850802608,1.9709140809579158,0.0014163413088482107,0.010633999999999588,0.00773675000000118,raw
382572338_sector01_4_3,0.0008632437027816658,0.013418152790335765,2.4660925187477876,0.0027820803370259242,0.024945999999999913,0.01571225000000176,raw
382578445_sector01_4_3,0.0009117596427159814,0.015070000886443663,2.456668237492107,0.002451946711799269,0.021874500000000907,0.027855750000000512,raw
382580697_sector01_3_4,0.008080695647786134,0.1338320378699749,2.6415374063970063,0.023799334106648386,0.20417050000000003,0.244609999999998,raw
382625134_sector01_4_3,0.0011034498207344058,0.01577753469364215,1.5830615127706902,0.0014103661034247754,0.011178499999999758,0.00571599999999961,raw
382629452_sector01_4_3,0.0008408496436310503,0.01337214030832406,1.419295727198194,0.0023312986147112475,0.01989450000000037,0.014646500000001339,raw
382629706_sector01_4_3,0.00038115648191676665,0.006155051283280462,3.2102043327405974,0.0007197292004948764,0.007690000000000197,0.005551749999998634,raw
382631227_sector01_4_3,0.0004976282032306507,0.007326826393566878,1.3925959182614607,0.0009689079319420104,0.008503999999999401,0.007716500000000792,raw
38458492_sector01_4_1,0.0005568697118419726,0.008277647519380892,2.460385645902919,0.001236412780221286,0.009959499999999899,0.012191500000000133,raw
38466447_sector01_4_1,0.0005125617885665198,0.007548973940376526,1.3908051505829824,0.001046780316971792,0.008407000000000053,0.007902250000000777,raw
38573039_sector01_4_1,0.0006294333287323916,0.010039122220211402,2.1714986450490765,0.0016161085464193273,0.015731000000000606,0.010586749999999867,raw
38635068_sector01_4_1,0.0004419009775307735,0.007791060588752976,2.321925151520708,0.0011953037239822073,0.01311699999999938,0.00803950000000242,raw
38710784_sector01_4_1,0.000583432419961255,0.009066085823870083,2.1963412160116538,0.001430488859110838,0.011619500000000116,0.016393250000000137,raw
38738369_sector01_3_2,0.0009659757158955681,0.013043920628564893,2.464161702373691,0.002622624820216752,0.018620000000000303,0.021975000000001188,raw
