index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
410420533_sector01_4_3,0.0010078541907884181,0.01775854934230216,2.599256898227721,0.0029067253195081606,0.028523500000000368,0.028207999999999345,median
410442304_sector01_2_1,0.007952360533686434,0.14106503487726468,2.681167992777566,0.0239390527590198,0.22723049999999922,0.23676999999999637,median
410449001_sector01_4_3,0.001534336401791555,0.027277347852327143,2.65206300280942,0.003792578459947927,0.036417999999999395,0.040623000000000076,median
410453250_sector01_4_3,0.004273898399695845,0.07260245662687427,2.789500844589176,0.012701232759431384,0.11631400000000092,0.1325150000000015,median
410464528_sector01_2_1,0.002496712557262435,0.04589085551076312,2.3958693055405393,0.006580974625669876,0.06670150000000064,0.06002424999999789,median
41087940_sector01_4_2,0.0016699995348810448,0.027784903011269787,2.6592866995446207,0.0051281513375988266,0.044667499999999194,0.04733424999999869,median
412063998_sector01_3_1,0.007248031718987192,0.113966082541253,2.414407765303673,0.02115358511212899,0.1729099999999999,0.20978975000000055,median
412067345_sector01_3_1,0.0028977945483754045,0.052981533963794916,2.763725663899536,0.009266275092422095,0.09085050000000017,0.0839269999999992,median
41256694_sector01_4_2,0.002984660530166101,0.05118822519508376,0.5036803270539889,0.00514756363667533,0.049528500000000975,0.04116900000000001,median
41484182_sector01_4_2,0.002615341885291339,0.04517341615272304,2.808316052741399,0.007142803565603776,0.06456750000000078,0.0883490000000009,median
419588562_sector01_1_4,0.0020907611058944096,0.03600616393796675,1.6076597247702926,0.005525119829781968,0.05413599999999974,0.04930424999999872,median
