index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
317057743_sector01_3_2,0.004033041469071304,0.07368587180886213,2.242950386562037,0.008306110555504514,0.0932220000000008,0.04048300000000182,raw
319290696_sector01_3_3,0.012951174846423533,0.20703039453936584,2.1235594406624356,0.03888201344098602,0.46676949999999984,0.025782249999998896,raw
31943255_sector01_3_4,0.0015630493298576219,0.02897727921243949,3.386437308168238,0.002824682871306087,0.05838849999999951,0.012941000000001424,raw
31961007_sector01_3_4,0.0014398214999410753,0.023376197401094905,3.218488984318959,0.002724743849032766,0.04240699999999897,0.005948500000002355,raw
32000625_sector01_3_4,0.0013286463689463775,0.02059751903441868,2.2742063137431643,0.0041227516085075005,0.039315500000000725,0.008009749999999372,raw
320953353_sector01_1_1,0.003918825266142645,0.07162737030462842,2.1519774523962103,0.011658877256194957,0.11755649999999918,0.07055450000000008,raw
320954453_sector01_1_1,0.0030069232517881063,0.0507425371857727,2.6058807602658223,0.011515710171096474,0.10424599999999984,0.04398675000000196,raw
321011006_sector01_1_1,0.0020298726107653375,0.03565399624148554,1.5509892336252618,0.003494901149903869,0.07875800000000055,0.007528250000003567,raw
32158085_sector01_1_3,0.0037447177046574403,0.05708877903160505,2.1388962115294756,0.014111602558705427,0.11093650000000022,0.0729482499999996,raw
32177507_sector01_1_3,0.0022236502651530573,0.0351588960362147,3.289178990005744,0.0075176141976415695,0.08103250000000006,0.006937250000000006,raw
325204384_sector01_3_2,0.0045123718551294,0.07603515627448582,4.158305538895103,0.01465755470354162,0.150935500000001,0.019123000000000445,raw
325205605_sector01_3_2,0.0012204658939722571,0.019866581734491684,1.9776639132581142,0.0031770837077504128,0.04290800000000061,0.028541000000000594,raw
325338582_sector01_3_2,0.0019790698975958453,0.03400437034581449,2.2001543579368277,0.004813744265789258,0.08032049999999913,0.012056000000001177,raw
325469795_sector01_3_3,0.003410908891981984,0.04841988955084354,4.937580576365455,0.002190296223607025,0.07553399999999932,0.0016230000000003741,raw
326442531_sector01_1_3,0.0016218350596963155,0.026489048362291583,1.5758974823725984,0.005343074423607671,0.058587000000001055,0.006824500000000455,raw
327937353_sector01_3_2,0.002254108418067165,0.03120374394080102,3.200939248543442,0.007864368526793295,0.06537550000000003,0.014629000000001113,raw
33715938_sector01_3_3,0.006410681876297517,0.09460908160576435,2.9208924919960895,0.021009173928756075,0.1956104999999999,0.0033055000000015156,raw
33734376_sector01_3_3,0.006307107724702267,0.09847006312372333,3.083115801262749,0.021701161392119375,0.20913100000000018,0.0299927499999999,raw
33831424_sector01_4_2,0.0016714861721318357,0.025918911434027532,3.6573288181632937,0.0020049968487469727,0.04546799999999962,0.0025229999999982766,raw
33832255_sector01_3_3,0.002804553543246442,0.05049508157447746,2.890050055337626,0.009089744814685292,0.0873690000000007,0.032538750000000505,raw
33862174_sector01_3_3,0.005582005233105676,0.08771660299104843,2.4281363112447054,0.01916417344946129,0.17806250000000023,0.05266150000000103,raw
339578682_sector01_2_2,0.001012434684575933,0.013698836097956062,5.006865163623462,0.0009768735986547801,0.026483500000000326,0.0020449999999989643,raw
339632909_sector01_4_3,0.0014723308093090805,0.026275839850996758,3.3773637559046725,0.00481740158603033,0.05290600000000012,0.01415049999999951,raw
348839494_sector01_4_4,0.0023979991568289405,0.042473496491867394,4.212608297183445,0.005101905358319578,0.0893429999999995,0.015140999999999849,raw
348958948_sector01_4_3,0.0016375160879022067,0.027961435508347905,2.866421313828495,0.0050357279127385855,0.05418599999999962,0.01857700000000051,raw
349056499_sector01_4_3,0.0018086898462036831,0.029745260612132205,2.889489961755312,0.005998011412096123,0.06057750000000084,0.019561750000001155,raw
349059354_sector01_4_3,0.002636140458887587,0.040643904345407614,2.9105674463452003,0.009058646851969273,0.08973850000000017,0.009693249999997988,raw
349192241_sector01_4_3,0.0019346462485171666,0.035354624586983435,2.511469466234139,0.005821260756115226,0.060221999999999554,0.03486924999999985,raw
349369521_sector01_4_3,0.003031212909399304,0.0529228185432147,3.2144577907506733,0.009131139919623735,0.11388599999999904,0.03022525000000087,raw
349406253_sector01_4_3,0.0019522778774602612,0.03582759803857334,2.4099880335630175,0.007006469831779943,0.08097849999999873,0.02476300000000009,raw
349407536_sector01_4_3,0.0028061652667526523,0.051332431947935485,3.3525186834935226,0.008929932231729089,0.0986944999999988,0.02794099999999844,raw
349517936_sector01_4_3,0.003211315543135329,0.05637376037625198,4.4570705985119705,0.009729481871264342,0.11209100000000127,0.018319500000000488,raw
349518034_sector01_4_3,0.003346458879989025,0.0582142959277553,3.18696667585801,0.011382880870456122,0.12373550000000044,0.017797250000000986,raw
349519544_sector01_4_3,0.007831467581601938,0.11530314357314231,2.7932470890619108,0.019230311930822745,0.25042350000000013,0.11471375000000172,raw
349522140_sector01_4_3,0.0036167890022174246,0.06227074642482949,3.3373393813616645,0.012298471584256558,0.12603899999999868,0.009395500000000112,raw
349570837_sector01_4_3,0.0016237280375264115,0.028560482240544853,3.048781753274118,0.0037640127509522402,0.06927400000000006,0.007746750000002578,raw
349571650_sector01_4_3,0.0009855529169214587,0.017008493629905298,3.4549242625424434,0.0036626935951199753,0.03871900000000039,0.007421000000000788,raw
349641813_sector01_4_3,0.0019212015573638085,0.030870889994740948,2.8704319180669766,0.006146763935120763,0.059642000000000195,0.015747500000003356,raw
349645846_sector01_4_3,0.0010557695499722548,0.017997371997679472,5.256724818876221,0.003170996378707205,0.0405925000000007,0.008624249999996891,raw
349679233_sector01_4_3,0.0037718401406705558,0.07147596974146044,1.8145443132205417,0.01097065083559685,0.12281800000000054,0.04018549999999976,raw
349763895_sector01_4_3,0.001394082146391822,0.024408759316759628,1.856975305438328,0.003703279539229246,0.0461665,0.01747375000000062,raw
349907707_sector01_4_3,0.002760273463659222,0.03481284785985379,3.2136657407613507,0.008323823428914613,0.07628949999999968,0.03971874999999869,raw
349966338_sector01_4_3,0.003019008111007883,0.051775218491367715,2.4723414718768613,0.010507847994796857,0.11478400000000022,0.01854600000000417,raw
350091394_sector01_4_3,0.002102111615541177,0.03669517923386792,3.144198061971788,0.006169658176333426,0.08239549999999873,0.012548749999997,raw
350137596_sector01_3_3,0.004191735940472909,0.06738971516638838,2.7296449452080314,0.01353767810472135,0.116066,0.10672100000000029,raw
350145806_sector01_4_3,0.0023863805804692595,0.04213905184868737,2.85904235636808,0.00782308170340434,0.08382800000000046,0.017401749999997662,raw
350212591_sector01_2_2,0.003357694873265133,0.060669922223296445,2.8372695579749547,0.011257720279922879,0.11972049999999967,0.027267500000000666,raw
350274880_sector01_4_4,0.002037561829416654,0.03662298427783056,3.1666985374943413,0.005665853866761877,0.062346500000000304,0.016467999999999705,raw
350336454_sector01_4_4,0.0060760601143625284,0.10648212918538114,2.89264928047861,0.018736412249338308,0.23265149999999934,0.029345999999996764,raw
350432183_sector01_4_4,0.0040026570976071825,0.06909587616525671,2.8024965594105407,0.00442504225539107,0.04131699999999938,0.030032999999999532,raw
350443417_sector01_4_4,0.0041604154239534945,0.056076569107291474,2.584172405783563,0.012342205464440195,0.12787499999999952,0.01468299999999978,raw
350481974_sector01_4_4,0.0025320888293350516,0.046384438907119886,1.8550887775255833,0.008698799816956941,0.09882149999999967,0.03666300000000078,raw
350585213_sector01_4_4,0.003786393961183101,0.06840416987880188,4.680598927104412,0.005068321186741365,0.1410044999999993,0.01073499999999683,raw
350743714_sector01_4_4,0.00044123736055634095,0.006066158424998983,1.0245601553347252,0.0006294360767764284,0.0061835000000005635,0.0022199999999994446,raw
350823206_sector01_4_4,0.0032263512569109436,0.05483047834787023,2.615163385176605,0.01072064365055764,0.11342699999999972,0.06354199999999821,raw
350932338_sector01_4_4,0.005188448199731213,0.09439190316760813,3.0042021788385824,0.017629858175427893,0.2048614999999998,0.04143900000000045,raw
355446601_sector01_2_2,0.002924271728116141,0.04917123114956227,1.8420085589558917,0.009712910120268073,0.1084795000000014,0.009696500000000441,raw
355601117_sector01_2_2,0.0007650091351621217,0.012026147122241208,3.435818780397165,0.0025602742903796877,0.02854549999999989,0.007560749999999672,raw
355635247_sector01_2_2,0.0011351374150497305,0.019200333089923256,2.9875647701395707,0.002469306771098161,0.03729450000000156,0.005765750000001901,raw
358457398_sector01_3_3,0.009156558820609423,0.1445945782649204,2.9352283849617016,0.0329285906410051,0.3041910000000003,0.07925899999999864,raw
369180187_sector01_1_1,0.005868557057347405,0.09746215996926325,3.0890447134749714,0.01979933010252751,0.19992249999999956,0.04881974999999983,raw
370242409_sector01_2_4,0.0045190943408981955,0.08448932076162469,2.592743517975595,0.01564977095613253,0.18932549999999893,0.031171249999999873,raw
370243555_sector01_3_3,0.004324438423931712,0.07072263280708377,2.172085506489924,0.013225223820396325,0.1541364999999999,0.022445250000000527,raw
372911986_sector01_4_3,0.0015607614985547245,0.02430300314418715,2.761474504682905,0.005276182644366696,0.049986500000000156,0.007748250000000567,raw
374859582_sector01_4_4,0.007741625974310581,0.12958108793941225,2.5004046417544523,0.024993430591160402,0.2378720000000012,0.03320499999999882,raw
375035513_sector01_4_3,0.0030270500462788704,0.05092120864939156,3.7681877165231685,0.008066466158158064,0.11848049999999866,0.007018000000002189,raw
375036635_sector01_4_3,0.0028990750214723956,0.05272315279379545,2.8854512790685773,0.009389931765263338,0.11570150000000012,0.016323749999997972,raw
375092714_sector01_4_4,0.0032015431235376825,0.05236262064714942,2.3187323631957217,0.01038825689152007,0.09969499999999876,0.023333000000000936,raw
382101212_sector01_4_4,0.008419850252279414,0.14678333571694452,2.693217184050085,0.030047723749404665,0.28255999999999837,0.13394500000000065,raw
382257220_sector01_4_4,0.002533921909840816,0.047514138677006185,3.2772646274858195,0.008434864304970079,0.09771800000000042,0.034462000000001325,raw
382383001_sector01_2_3,0.005348014183890194,0.10067430128910913,3.000232676777776,0.018408025795747893,0.1913499999999999,0.09840425000000153,raw
382627629_sector01_4_3,0.0029824657931441624,0.0524739164710588,3.0922116239942707,0.009929247816602267,0.10891649999999942,0.013467500000000854,raw
382629507_sector01_4_3,0.0019072867774416434,0.030559051072758237,2.970577270686498,0.006736246190556602,0.06211899999999915,0.024558499999997707,raw
38458437_sector01_4_1,0.0037826664220204213,0.06764742088171381,3.166294090637613,0.013036228970684852,0.14603300000000097,0.03477575000000144,raw
38462129_sector01_4_1,0.0013421779868736223,0.02074929306830906,2.999237548584851,0.0039733982652914975,0.035739500000000035,0.022886749999999623,raw
38467360_sector01_4_1,0.0024593168437933056,0.040663640116446687,2.7428264640150264,0.007939872950169471,0.09429849999999895,0.007676249999999385,raw
38507381_sector01_4_1,0.001275347093392467,0.022884556569038463,4.096219742299454,0.0024709055869811063,0.05146099999999976,0.011095749999999072,raw
38682803_sector01_4_1,0.001430439201914595,0.025027801375967128,4.100146008269632,0.0013826248317053264,0.03464499999999937,0.008657999999996946,raw
38699825_sector01_4_1,0.009041802410685806,0.11639869790138076,2.503103366620475,0.02809864087536182,0.20468249999999966,0.05819100000000077,raw
389473806_sector01_1_1,0.004532002926579743,0.07760463418175487,2.8454280835270453,0.015580046849873214,0.15706349999999958,0.0628227499999987,raw
389476160_sector01_1_1,0.007108954015984829,0.10960132316190195,3.401081869360896,0.023731119407743244,0.21191549999999992,0.029097999999999402,raw
389528590_sector01_1_1,0.0009770331539670214,0.01589703596548549,2.672481071540334,0.003422021607766216,0.033899500000000415,0.00528399999999607,raw
389726435_sector01_2_4,0.00680503743362997,0.0822139809807986,2.8792826523715975,0.023619368032810683,0.15659250000000036,0.06397325000000009,raw
39017668_sector01_3_1,0.0035697915170679606,0.06520772489145608,3.015867561291843,0.01194121602488507,0.13283350000000027,0.028331749999999545,raw
39046297_sector01_3_1,0.0008509563316701824,0.012188804881720642,3.2926949406332584,0.002976756190483944,0.02737799999999968,0.007986999999999966,raw
391902612_sector01_4_2,0.012604670213694382,0.20489238224002895,3.6438707707334514,0.03603633036307369,0.46437749999999944,0.04631750000000068,raw
392011499_sector01_3_3,0.0021023973474726433,0.03710505553120827,6.032242115467291,0.0020188933851730127,0.0592290000000002,0.012100999999997697,raw
392792586_sector01_3_2,0.001878024023523322,0.030719552121031935,3.2765874983571677,0.006488302776370105,0.06341950000000018,0.004979999999999762,raw
392814184_sector01_3_2,0.004512619064748263,0.07497280949112027,3.627292491791693,0.015049212518913264,0.15321400000000018,0.013622999999999053,raw
394005458_sector01_2_1,0.0020970928813867583,0.033656261468850784,3.6495797123227005,0.00396879487262837,0.06791999999999909,0.00527100000000047,raw
394124805_sector01_2_2,0.0023756029341296843,0.03666564899126383,3.7048542362441186,0.008229711629708827,0.07458300000000051,0.0050632499999991865,raw
394516963_sector01_2_1,0.0015289716053379955,0.024995257532940324,5.305475495709188,0.004272160874550422,0.05317150000000126,0.003776249999997816,raw
394632091_sector01_3_2,0.004208367270550685,0.07196608473598842,2.254511938916997,0.009037441800272609,0.16480050000000013,0.02389699999999806,raw
403287749_sector01_2_1,0.0027388037855212155,0.04871061727450799,4.007286589707748,0.009298468638452831,0.1026510000000016,0.018856999999997015,raw
405412258_sector01_3_2,0.0076406309867722046,0.12714679617665878,2.888225281712031,0.02567243701431804,0.25906750000000045,0.07807299999999984,raw
407581481_sector01_3_2,0.004508740837527549,0.0781218690424725,2.398934525448264,0.014983416540170852,0.16755500000000012,0.029284999999998007,raw
410421238_sector01_2_1,0.00395362486135346,0.07069283715317089,2.27695897367785,0.012334471830014545,0.12814700000000023,0.04200974999999829,raw
410446243_sector01_4_3,0.0007791113281656264,0.012785486414237131,3.9186386010676073,0.002257252834867361,0.029829000000001216,0.006062000000000012,raw
410453494_sector01_4_3,0.002854811573194494,0.04821379521695459,2.993310593820332,0.00974712506336996,0.08762200000000142,0.03351624999999814,raw
419635889_sector01_2_1,0.003334331712842679,0.05688870757486034,2.8914437297379445,0.010148489722312588,0.13047150000000052,0.030373249999996688,raw
419667516_sector01_3_2,0.004790016391173343,0.08908109562972513,2.746834026064465,0.016084374853526404,0.18565650000000034,0.04399300000000039,raw
425935689_sector01_3_1,0.003210195298511074,0.05233909800144882,3.618912792034855,0.006913156601156673,0.11677049999999944,0.0034725000000008777,raw
441021579_sector01_1_3,0.005642572770075652,0.09801701653243595,2.6005806504925593,0.018232936944755408,0.23147299999999937,0.030061249999999262,raw
441080077_sector01_1_3,0.00538841915473836,0.08711453272560674,2.901956368998317,0.01701268587352249,0.18735150000000012,0.008525250000001705,raw
441191301_sector01_1_3,0.007210422148146223,0.12634875930963477,2.2294883414385716,0.023862077094827648,0.24434850000000097,0.02737175000000036,raw
441406061_sector01_1_4,0.005046907475266762,0.07063152505757575,1.9976597902205562,0.015474282857357307,0.11975300000000022,0.032321250000000745,raw
44623916_sector01_2_3,0.00833595787289899,0.12408846051410041,2.888875593383326,0.02982054970971286,0.2337479999999994,0.06232324999999861,raw
52154495_sector01_3_1,0.003036767770166804,0.05568466153166937,3.758278976307401,0.008595278882489458,0.12247849999999971,0.026042999999997818,raw
52245789_sector01_3_1,0.005305565306545364,0.08722832614051367,2.843634507078222,0.01572587079921851,0.18475149999999907,0.03170400000000129,raw
54001270_sector01_1_3,0.025750538339983392,0.39136220481998946,3.466374942975318,0.0733565566703253,0.8093430000000001,0.07197150000000185,raw
55498876_sector01_4_1,0.0010640988757856555,0.017877956752397093,4.076534607216064,0.001339307640399817,0.029595999999999734,0.003768750000002541,raw
55652785_sector01_4_1,0.001773556308801788,0.025777692176047678,2.795213268049942,0.00615021727029388,0.054597499999999854,0.012086250000001186,raw
60110768_sector01_1_2,0.0023231390021189006,0.0424421808192678,2.431835847262138,0.007841154724506492,0.08481699999999925,0.03203499999999693,raw
60111175_sector01_1_2,0.0017659759674068646,0.03177807921428782,2.6983915528738405,0.005636939563496466,0.058999000000000024,0.02501774999999995,raw
60646278_sector01_1_2,0.004503384086182024,0.07853286355239061,2.908655403319422,0.014644273716133865,0.1610744999999998,0.04401000000000366,raw
79172475_sector01_2_4,0.003189517022286991,0.052951865517179286,3.5698929357674913,0.010267474289109953,0.11238400000000048,0.004820000000002267,raw
79181218_sector01_2_4,0.002632703551166676,0.04582895174233567,3.2710385453544637,0.008618947196612194,0.08195700000000095,0.02156025000000028,raw
79182917_sector01_2_4,0.0017759205616823491,0.03135765130059615,2.427976447400823,0.005721396594529669,0.05658999999999992,0.02872975000000011,raw
79223976_sector01_2_4,0.0036150357725052424,0.06180423719983102,2.574242352914581,0.011475601450071392,0.10937299999999972,0.0716822499999985,raw
79304240_sector01_2_4,0.003163702433931172,0.05459120757643985,2.068810756360248,0.009050844056924297,0.0952149999999996,0.017749000000002013,raw
79357088_sector01_2_4,0.0036951875618544266,0.06395113685406004,2.701592175668725,0.009701834914769551,0.10294800000000137,0.028583250000000504,raw
79424807_sector01_2_4,0.00237393406116156,0.03572863956736778,3.755452114629628,0.005649077787818365,0.08541299999999996,0.007654249999998086,raw
79425491_sector01_2_4,0.0032433963837050256,0.056008473403856035,2.5781763877964403,0.010758347888962964,0.1052389999999992,0.052080000000000126,raw
89018905_sector01_2_3,0.0030179480601544386,0.04543948860710657,3.6241794593522294,0.008690983618844348,0.08890750000000036,0.006310499999999664,raw
89043105_sector01_2_3,0.00398513165342759,0.06967454258904958,2.5113248399159693,0.012610014934230905,0.15369800000000033,0.03003724999999946,raw
91433128_sector01_1_1,0.004304290791888535,0.06639491272159584,2.62670240602936,0.014888997688898162,0.12924049999999987,0.056582000000000576,raw
91450443_sector01_1_1,0.0048195125007072775,0.08012558742804399,3.351310745632718,0.014629051125962508,0.17817650000000107,0.008003499999997388,raw
91450620_sector01_1_1,0.015269349835035532,0.2553160947018303,3.095818986675817,0.05999343828627675,0.5175579999999993,0.09771650000000065,raw
92502487_sector01_1_4,0.006307401912375222,0.10086892335267604,2.427543733299062,0.0190113120442809,0.1627205000000007,0.12150850000000091,raw
92566356_sector01_1_4,0.004194870755049212,0.07182566467251898,2.1714076139712843,0.01398104683326889,0.1529884999999993,0.04635299999999987,raw
92591722_sector01_1_4,0.004891793079550928,0.08009862214869327,1.1956471541199691,0.010260825895432587,0.1786014999999992,0.009146999999998684,raw
92655816_sector01_1_4,0.0033356272060552613,0.06028221520870112,1.0988612190653275,0.007219877960658189,0.141413,0.025793499999998915,raw
97409171_sector01_1_2,0.0018896308241943402,0.028319388944369046,2.474945526068257,0.0033516486487046677,0.051609000000000016,0.0053707499999990915,raw
99411125_sector01_1_4,0.002591070764523634,0.04127251131799291,1.7661293132157705,0.005524812084570195,0.07237949999999937,0.012644750000001537,raw
99465976_sector01_1_4,0.008150118943432795,0.1272041786379422,2.2147487636068024,0.02701336636227158,0.24157299999999982,0.11224149999999966,raw
