index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
309472288_sector01_4_3,0.002193443609795973,0.03199711580822883,3.06259697044711,0.0066007963724675,0.06852649999999993,0.008192499999999825,clean
309474271_sector01_4_3,0.004137519667042055,0.07049371544209414,1.8634700153270185,0.01152232848869076,0.15961874999999992,0.006104000000000553,clean
309559059_sector01_4_3,0.00041121283923141396,0.006750482104316453,2.303560050846098,0.001424741863758443,0.013900500000000093,0.007066000000001793,clean
309622624_sector01_4_3,0.0018479658442089979,0.03157625435164641,1.9836809584607569,0.0064399338767818755,0.06368250000000053,0.03658824999999766,clean
309714377_sector01_4_3,0.002526906996755428,0.04574061189157394,2.3194394409488868,0.0043160473301613435,0.10003574999999998,0.016741999999997148,clean
309781192_sector01_4_3,0.0015615248023564024,0.023637602229026902,3.811316833163629,0.005308245648506797,0.050959999999999894,0.003224000000001226,clean
314887863_sector01_3_3,0.003663638817069178,0.05564296899291551,3.3075123143398404,0.01243729382957495,0.10725400000000018,0.005861499999998188,clean
31529035_sector01_4_2,0.0038022134246795216,0.05875296916184445,4.605035626686376,0.008186496326087176,0.12060799999999983,0.017385000000000872,clean
31653503_sector01_3_4,0.011318233524951132,0.17431523882031166,3.446545284663855,0.036246627038044044,0.4037290000000002,0.0708807500000006,clean
316852879_sector01_2_4,0.001199776832433077,0.01865219026320753,3.3742690509630813,0.0019418086674710662,0.04486900000000027,0.003474250000000012,clean
316967214_sector01_2_2,0.004604943495784264,0.07887609055704589,2.3150995160652683,0.016695702179014102,0.16969224999999888,0.02958900000000142,clean
317057743_sector01_3_2,0.002283009115453749,0.04172511237218898,2.2694871812223782,0.008207945642097399,0.0911849999999994,0.03768749999999699,clean
319290696_sector01_3_3,0.012855217032203086,0.2054653482435633,1.990488677601191,0.038831631092438555,0.45633449999999876,0.024147499999999766,clean
31943255_sector01_3_4,0.0014429971840781344,0.026750960230248227,3.756338505404308,0.002042412801976191,0.05567800000000034,0.012487000000000137,clean
31961007_sector01_3_4,0.0011439259156624025,0.018571147413426525,3.3799483553078105,0.0014535853554893965,0.02566475000000068,0.005197499999997746,clean
32000625_sector01_3_4,0.001284124711266065,0.019907408353362428,2.6235747897422037,0.00403972749361634,0.03890050000000045,0.00638100000000108,clean
320953353_sector01_1_1,0.0033795690683347123,0.06177071972088783,2.3054794587563947,0.01169095132856795,0.11833450000000134,0.07151749999999879,clean
320954453_sector01_1_1,0.0030154760597898185,0.0508815793324883,2.7745630304831073,0.011561585823476305,0.10423849999999923,0.044134500000001964,clean
321011006_sector01_1_1,0.002050548587011532,0.036013247014986025,2.37524090936793,0.003833826686288902,0.08309449999999963,0.007048999999998529,clean
32158085_sector01_1_3,0.0036770038810585207,0.05604992201266125,2.6191000382054113,0.014103061098569373,0.11071549999999952,0.07244850000000014,clean
32177507_sector01_1_3,0.0022058377083348695,0.034876403221111164,3.626652517161886,0.0074951440927515,0.08093275000000055,0.00634200000000007,clean
325204384_sector01_3_2,0.004447787267661601,0.07495452599511132,2.485641600035814,0.014508895215733049,0.1504884999999998,0.017881499999997885,clean
325205605_sector01_3_2,0.0011713105711910015,0.019069250814210157,1.701593843693929,0.002881758602586791,0.041948500000000166,0.027197499999999764,clean
325338582_sector01_3_2,0.0018864954997802102,0.03241691949505433,2.5098255136301244,0.0041325200874102325,0.07537000000000127,0.011186500000000876,clean
325469795_sector01_3_3,0.003439482717103349,0.04882225803405692,4.254606392470079,0.0003640267420079326,0.07858999999999927,0.0007409999999996586,clean
326442531_sector01_1_3,0.0015637850491991023,0.025540142884260413,2.091123175220271,0.005411844754847315,0.05719550000000062,0.00571599999999961,clean
327937353_sector01_3_2,0.0022008959820811066,0.03047186938304056,2.97000442373907,0.007761253973677693,0.06343049999999995,0.013204749999999876,clean
33715938_sector01_3_3,0.006326356193827351,0.09335372290706671,3.158300444252184,0.02030744744270786,0.19379349999999995,0.0029700000000012494,clean
33734376_sector01_3_3,0.006330589481117788,0.09883190147504829,2.8653703608574412,0.022684230761624707,0.20985500000000012,0.02714125000000145,clean
33831424_sector01_4_2,0.0014974571188925575,0.02322362403660958,3.7434034661520053,0.00046231284448329714,0.04000449999999933,0.0015032499999989568,clean
33832255_sector01_3_3,0.0026985939051064754,0.04858368730786904,2.2886788597800156,0.008859756997338205,0.08684350000000052,0.03034749999999775,clean
33862174_sector01_3_3,0.00560853172020865,0.08812963047654161,3.0007235810119037,0.019295883827159365,0.1783620000000008,0.05157149999999966,clean
339578682_sector01_2_2,0.0009375957781912461,0.012685112457558783,5.31309308989741,0.000373391021790328,0.013545499999999322,0.0017285000000022421,clean
339632909_sector01_4_3,0.0011836798708639762,0.021123451684810182,2.4028454011715015,0.00396459730964303,0.05177049999999994,0.013628999999998115,clean
348839494_sector01_4_4,0.0023209816387158746,0.04110416674567348,3.9144912018570923,0.004944095037447671,0.08931600000000017,0.014798499999997716,clean
348958948_sector01_4_3,0.0015375705096546317,0.02625199899490974,2.381306049470646,0.004862789468233526,0.05086200000000041,0.018001500000000448,clean
349056499_sector01_4_3,0.0018142263759312017,0.02983567427471681,3.0148650743180703,0.006086116284913929,0.06052425000000028,0.01816100000000276,clean
349059354_sector01_4_3,0.0026196782875268555,0.040389288895769204,2.892798771422434,0.009171147432956878,0.08954100000000054,0.007816999999999297,clean
349192241_sector01_4_3,0.0017787373886437505,0.032506560918854295,2.5059484669415455,0.005820083383160347,0.06004400000000132,0.0340832500000019,clean
349369521_sector01_4_3,0.002927716283752523,0.05111274926228665,2.651545599488036,0.00873750161004659,0.11254450000000027,0.030654000000001957,clean
349406253_sector01_4_3,0.0019855108954630225,0.03643838278542755,2.6601088145652545,0.007286787616277489,0.08118075000000147,0.024026500000001505,clean
349407536_sector01_4_3,0.0024704102957245197,0.04519364477504105,3.3245474687656804,0.008902106533368403,0.09800000000000075,0.027420000000002887,clean
349517936_sector01_4_3,0.003029516400095784,0.05317618835606827,2.913310731601331,0.009393815157215608,0.10155950000000047,0.016621000000004216,clean
349518034_sector01_4_3,0.0033430702779010894,0.05815692424366533,2.4214302230205864,0.011769184116573884,0.1237332500000008,0.016564249999998282,clean
349519544_sector01_4_3,0.007952390148001228,0.11709313286721611,2.8058524753206378,0.02020123951698928,0.25213775000000016,0.1210085000000003,clean
349522140_sector01_4_3,0.0036026807200745933,0.06202858726917426,2.9635660087892868,0.012292712157438232,0.12438449999999968,0.008655499999999705,clean
349570837_sector01_4_3,0.0016138898902599676,0.02838728123040494,4.182444852474115,0.004173760803149111,0.07001799999999925,0.007254000000003202,clean
349571650_sector01_4_3,0.0008949008640927788,0.015443163257268005,3.457193075238989,0.003187468478082459,0.03700100000000006,0.006384250000003533,clean
349641813_sector01_4_3,0.0016644382781912203,0.026744138237718672,3.6922778121489945,0.005902947189780205,0.05849049999999956,0.013211999999999335,clean
349645846_sector01_4_3,0.0009415870675168674,0.016049900765005842,3.921133079522079,0.0026505138583113918,0.03566249999999904,0.007315999999999434,clean
349679233_sector01_4_3,0.0029691442993846242,0.05627499128691392,3.0282144925927597,0.010460113395036953,0.1157660000000007,0.03998550000000023,clean
349763895_sector01_4_3,0.0010468800745944834,0.01832991101267932,2.7399667394741254,0.0035786746497159716,0.045534999999999215,0.015481000000001188,clean
349907707_sector01_4_3,0.002575095938618207,0.032470995112192334,3.119735150640402,0.007208858233827361,0.07245150000000056,0.03810825000000051,clean
349966338_sector01_4_3,0.0030743470723598155,0.05272525933489667,2.541812723503647,0.010723300827781015,0.1142240000000001,0.017842500000000427,clean
350091394_sector01_4_3,0.002086322579490127,0.03641959723409314,2.6110194261090753,0.006332448592458181,0.08250825000000006,0.011119000000000767,clean
350137596_sector01_3_3,0.004171625689770306,0.06706390430300911,2.419939207998202,0.013517341869325648,0.11634300000000053,0.10625800000000041,clean
350145806_sector01_4_3,0.0022332310204568485,0.03943808336529386,2.951811599992244,0.008019342072821989,0.0835524999999997,0.016648499999998734,clean
350212591_sector01_2_2,0.003285293791561541,0.05935520819863432,2.2219083318710533,0.011073340085703374,0.11930575000000054,0.0252510000000008,clean
350274880_sector01_4_4,0.0015483637197902503,0.02782843329516293,3.212872581532754,0.005572283054212757,0.06158000000000108,0.015699500000003752,clean
350336454_sector01_4_4,0.005925661631119353,0.10382127959915088,3.311485419035041,0.018126400042372703,0.2318125000000002,0.026454000000001088,clean
350432183_sector01_4_4,0.0012908404698785652,0.022285823045531786,2.3801798856041905,0.0042918248560508245,0.03996650000000024,0.02863049999999845,clean
350443417_sector01_4_4,0.004177605201979655,0.056299423271330036,2.668173296373754,0.013792063160339004,0.1282792500000003,0.014088749999999095,clean
350481974_sector01_4_4,0.0021830042831280415,0.0399842451690083,1.8122929169163438,0.007859100336207557,0.0911729999999995,0.03246299999999991,clean
350585213_sector01_4_4,0.0037881450259104935,0.06843120952818037,4.687309369221449,0.005279027254051682,0.1454525000000011,0.01009249999999895,clean
350743714_sector01_4_4,9.31045205753791e-05,0.001279766370713936,1.6514499930661437,0.0002725247211059108,0.00284649999999953,0.0013615000000015698,clean
350823206_sector01_4_4,0.002574616395968294,0.04373699817663117,2.417092037677571,0.009071588431475488,0.08971649999999975,0.03510350000000173,clean
350932338_sector01_4_4,0.005045527535788291,0.09180213148968955,2.913635779801788,0.018519585689403442,0.2023534999999992,0.04257699999999787,clean
355446601_sector01_2_2,0.0029481973962879604,0.049570844970195004,2.128955851572307,0.009893687004774806,0.10881750000000068,0.008876000000000772,clean
355601117_sector01_2_2,0.0006865639258437511,0.01079214455027737,3.33027747064876,0.001336627892771425,0.027591000000000143,0.00713200000000036,clean
355635247_sector01_2_2,0.0008952248377492356,0.015141747966933643,3.1131539776996617,0.0013432011757017477,0.036445750000002164,0.005407500000000454,clean
358457398_sector01_3_3,0.009143935308532733,0.14438732078187086,2.9429176152569454,0.03291167590840351,0.3043112500000005,0.07938174999999958,clean
369180187_sector01_1_1,0.005734458566044836,0.09521876762127034,2.0940642775007343,0.01966051076764729,0.19904849999999996,0.04456049999999934,clean
370242409_sector01_2_4,0.004643304701586293,0.08681899305595832,2.2713804197481875,0.016269491461694544,0.19138749999999938,0.032365500000000935,clean
370243555_sector01_3_3,0.00434085978978439,0.07098853218463558,2.982057097134442,0.013269145860980812,0.15366575000000005,0.0211497499999993,clean
372911986_sector01_4_3,0.0014953610690514498,0.023283094200537112,3.0892485821118822,0.005001498714767762,0.04840200000000028,0.006123000000000545,clean
374859582_sector01_4_4,0.007746792523943491,0.12965287017337057,2.4465509963094827,0.02515855371609077,0.23849674999999948,0.028451749999998555,clean
375035513_sector01_4_3,0.003088988189029746,0.05196454016379915,3.5810395439466953,0.008635430830081885,0.11885000000000012,0.005243000000000109,clean
375036635_sector01_4_3,0.0028320307175455912,0.05150505645046525,3.751695183129351,0.009302864839628607,0.11831699999999934,0.015364749999999816,clean
375092714_sector01_4_4,0.0031530137346481154,0.05156011189569339,1.6973746531503762,0.010273046322377442,0.09884549999999948,0.019242499999997165,clean
382101212_sector01_4_4,0.008532158930022566,0.14875075412998237,2.149859961565735,0.030766396330198682,0.28187999999999924,0.13575749999999687,clean
382257220_sector01_4_4,0.002224990226925615,0.041721807402106924,2.179868351119494,0.008266900201612975,0.09278699999999951,0.030388999999999555,clean
382383001_sector01_2_3,0.005394093635510178,0.10155320868002099,2.361356164986048,0.01856953142891935,0.18885374999999982,0.0964382499999985,clean
382627629_sector01_4_3,0.002913078476968366,0.051258500222473365,3.5159757406855165,0.010043412292544199,0.10762874999999994,0.012438750000001164,clean
382629507_sector01_4_3,0.0018531492635665992,0.029689224072929746,2.788599238196497,0.006648820725109027,0.061997499999999484,0.023187750000001728,clean
38458437_sector01_4_1,0.0038239531164152144,0.06839162040518322,3.18973425232592,0.013364028634228784,0.14779949999999964,0.0340327500000015,clean
38462129_sector01_4_1,0.0013041785213816167,0.020162956838327733,2.120629350656061,0.0039436416973458585,0.03368299999999991,0.022078499999999224,clean
38467360_sector01_4_1,0.0024067125748403577,0.039793920124954425,3.3273044920047647,0.007621978252368555,0.09379200000000054,0.006705000000000183,clean
38507381_sector01_4_1,0.0011864565289646154,0.021291051854867262,3.667855558992253,0.0019150767495197626,0.05043000000000042,0.010398750000000234,clean
38682803_sector01_4_1,0.0011297708751057765,0.0197693935336046,4.950555994827639,0.0012039408601203553,0.034476000000001505,0.007895999999998793,clean
38699825_sector01_4_1,0.008983700304562164,0.11564632629124788,2.4015127099355547,0.028112028154070816,0.2037065,0.0510079999999995,clean
389473806_sector01_1_1,0.004515102110327004,0.07730637681751024,2.5217780060246864,0.015482515356068004,0.15574050000000028,0.06290600000000168,clean
389476160_sector01_1_1,0.007087016460860754,0.1092398847366137,3.696393892602535,0.02327089342564568,0.21349250000000008,0.02735099999999946,clean
389528590_sector01_1_1,0.0008555767020697918,0.013919309332043934,2.463702702400738,0.0032924122632812637,0.03310099999999849,0.0046482499999953575,clean
389726435_sector01_2_4,0.00693053086779498,0.08374081905067161,2.785016829680408,0.02415151164137603,0.1579190000000006,0.0652834999999996,clean
39017668_sector01_3_1,0.003483251703998091,0.06362962779650956,3.1667858079137785,0.012189083331953893,0.13545425000000044,0.030283000000000726,clean
39046297_sector01_3_1,0.0007669486112138609,0.010984285157479155,3.428807139596562,0.002660563974335109,0.025724999999999554,0.007809749999999838,clean
391902612_sector01_4_2,0.013071579868879414,0.21260371313346407,3.4832632317549876,0.040383054610730315,0.4817210000000003,0.048221000000001624,clean
392011499_sector01_3_3,0.0015354865333586291,0.02709985487561234,4.7533242600099435,0.0016430170203948573,0.05796549999999989,0.009734749999999792,clean
392792586_sector01_3_2,0.0018489570496611639,0.03024813306013299,3.145860996271118,0.006420033955566623,0.0629400000000011,0.00414999999999921,clean
392814184_sector01_3_2,0.004495098058776322,0.07469281286771902,2.317503926653485,0.015131400516204227,0.1523760000000003,0.012541750000000462,clean
394005458_sector01_2_1,0.00208242188770754,0.033415060022811784,3.361325199181605,0.0035156788978773965,0.06750749999999961,0.0035799999999994725,clean
394124805_sector01_2_2,0.0022490744365279694,0.03470792076856339,3.697606906506796,0.007743171695340251,0.0723205000000009,0.004711500000000868,clean
394516963_sector01_2_1,0.0014229035574860294,0.023257818275742186,4.135474071432982,0.004319160573214384,0.05290399999999984,0.002431500000000142,clean
394632091_sector01_3_2,0.0040724869881063105,0.06964638404709533,4.112712244090937,0.008871814993515513,0.15456299999999956,0.02384724999999932,clean
403287749_sector01_2_1,0.00265743609678586,0.047254014568914954,3.075275119163643,0.009105352619401154,0.10184650000000062,0.017489250000000567,clean
405412258_sector01_3_2,0.007631756225684416,0.1270179847048688,2.9738168325345833,0.02559984895948053,0.2593715000000003,0.0785499999999999,clean
407581481_sector01_3_2,0.004492764528553157,0.07785645402888774,2.387575771964574,0.014990365198750435,0.16611200000000004,0.029157250000004353,clean
410421238_sector01_2_1,0.0038634031339864518,0.06907830532719353,1.9121258188598576,0.01235981745596897,0.1279515,0.04281199999999785,clean
410446243_sector01_4_3,0.0007069290607853198,0.011600583287098355,5.348862595599806,0.0019917358716513484,0.028476999999998753,0.0037019999999969855,clean
410453494_sector01_4_3,0.0028449067185037542,0.04804521468104618,3.146790614881257,0.009730646171508614,0.08741750000000081,0.032800250000001085,clean
419635889_sector01_2_1,0.0033374538566517966,0.056934124452173725,2.8192821777923154,0.01015924410360995,0.13069349999999957,0.029265249999998133,clean
419667516_sector01_3_2,0.004517872778306394,0.08403973028709862,1.984099166330696,0.015976039384406265,0.18512400000000184,0.04096050000000062,clean
425935689_sector01_3_1,0.0030836833631421074,0.05026848439943755,3.4398064019546,0.0068145276023088,0.11366850000000106,0.0032437499999993236,clean
441021579_sector01_1_3,0.005790607933475032,0.10059757300927054,2.087089439336167,0.018552556589955093,0.23915150000000018,0.029988499999998197,clean
441080077_sector01_1_3,0.005444346163052416,0.08801880751952158,2.0732370449260094,0.017850600481842973,0.18884800000000013,0.007602999999999582,clean
441191301_sector01_1_3,0.007036181648885439,0.12327989613402758,3.1181331830129158,0.02341573598983538,0.23880624999999966,0.0265202500000008,clean
441406061_sector01_1_4,0.004607629887338488,0.06461558779351549,2.7351647985645027,0.015108648474053243,0.1118245,0.024138500000001173,clean
44623916_sector01_2_3,0.008427808689303136,0.12546192970174394,2.9712919082874247,0.03026021042890891,0.23401400000000017,0.061515499999998724,clean
52154495_sector01_3_1,0.0028779873623179745,0.05277821274509518,3.9175909517178598,0.009183872752099042,0.12131849999999922,0.02473799999999926,clean
52245789_sector01_3_1,0.005181958385434107,0.08518582753756526,2.262945879085414,0.015117960037565407,0.18256799999999984,0.03048000000000073,clean
54001270_sector01_1_3,0.0262479853724979,0.39904031813088825,3.1576947110272373,0.07724561397335682,0.8287539999999991,0.07404400000000066,clean
55498876_sector01_4_1,0.0010348906495140607,0.017387634065074282,5.335019156744759,0.0009642566065536749,0.022933749999999975,0.0030540000000023326,clean
55652785_sector01_4_1,0.001743160442335939,0.025336684936512487,2.390730523823503,0.006181736173135203,0.05405650000000062,0.011189499999998631,clean
60110768_sector01_1_2,0.002132336196994424,0.03896957370149096,2.4174480335339235,0.0073966012517045895,0.08293774999999926,0.029883999999999133,clean
60111175_sector01_1_2,0.0016144161346797533,0.02906274459984594,2.8678411279099643,0.005634191990668976,0.0577330000000007,0.024323000000002537,clean
60646278_sector01_1_2,0.00431274504879779,0.07523943901683339,2.607710909483014,0.014538933716398434,0.15774700000000053,0.04355675000000048,clean
79172475_sector01_2_4,0.003158277603058244,0.052432110135610645,4.060301720888357,0.010512447051302077,0.11195749999999904,0.00336499999999873,clean
79181218_sector01_2_4,0.0026820515407611663,0.04669180519964703,2.9557114982398964,0.008641740082513139,0.0826557500000007,0.02233449999999948,clean
79182917_sector01_2_4,0.0017379285704003913,0.030687211473224035,3.0045024088804224,0.005617503152853723,0.0560565000000004,0.026945500000000067,clean
79223976_sector01_2_4,0.0036232221268650126,0.06194732924541901,2.470749034460242,0.01143820316618636,0.10846550000000121,0.07667100000000104,clean
79304240_sector01_2_4,0.0026280000245011595,0.045348926056889546,2.2725445850675436,0.008695821098830799,0.09288074999999907,0.017447000000000656,clean
79357088_sector01_2_4,0.0027502048703113655,0.04760450865119006,2.6117571315998336,0.00994828449814275,0.10382174999999805,0.02869525000000195,clean
79424807_sector01_2_4,0.0021843847948634374,0.03287266368613324,3.182891866904243,0.00394631960135608,0.07981550000000048,0.005604500000000456,clean
79425491_sector01_2_4,0.003239431415007941,0.05594145793944678,2.7158150964134804,0.010701282437791355,0.10501749999999888,0.05297599999999747,clean
89018905_sector01_2_3,0.002992730920246468,0.045057256659149905,3.6251613310356996,0.008924992518356378,0.0854379999999999,0.005420000000000869,clean
89043105_sector01_2_3,0.003845859579295715,0.06723312445295866,2.727367037289298,0.012273985694323362,0.14685150000000036,0.029330999999999108,clean
91433128_sector01_1_1,0.004305285301897169,0.06639930044167518,2.51347792277298,0.015259908840653525,0.12940299999999993,0.055083500000000285,clean
91450443_sector01_1_1,0.004906569760105247,0.08156616113384821,2.7012452179407718,0.015197900550369473,0.1796875,0.006879500000000149,clean
91450620_sector01_1_1,0.015327536868803573,0.2562501738399788,3.0517826789290883,0.059621429132511804,0.5171269999999986,0.0977780000000017,clean
92502487_sector01_1_4,0.006182107020674926,0.09905983420890398,2.397016319774712,0.018974380804759747,0.15961475000000025,0.12382999999999988,clean
92566356_sector01_1_4,0.003164186600602455,0.05428861106636517,2.0368509867605535,0.012261251713850474,0.12972300000000025,0.03811199999999815,clean
92591722_sector01_1_4,0.004723162472148472,0.07748011369971021,3.8104755724158705,0.011558957230600868,0.1798807500000006,0.004495500000000874,clean
92655816_sector01_1_4,0.0020539310928294504,0.037184363426080155,1.8090205990530053,0.005605648452992367,0.08858150000000009,0.023067499999999797,clean
97409171_sector01_1_2,0.001322463563916151,0.019827547845821993,1.9975919904919104,0.001975160189053863,0.048410500000000134,0.007050500000000071,clean
99411125_sector01_1_4,0.0018177311397201158,0.029007703661600603,4.010997254684724,0.005112751359516723,0.06405599999999989,0.006857749999999996,clean
99465976_sector01_1_4,0.007617810032287204,0.11908586462467444,2.1509727939298666,0.025891418197059996,0.2332605000000001,0.10796049999999902,clean
