index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
391824052_sector01_4_2,0.0004161645627111415,0.006722895057250897,2.182997702105694,0.0010488702406562503,0.009898999999998992,0.009089750000001118,raw
391899636_sector01_4_3,0.00037851779095996466,0.005998099554819671,1.4895939897440456,0.0009225803383734707,0.008288000000000295,0.005011750000001314,raw
392013980_sector01_4_2,0.0013846067865620486,0.020970567884591448,2.5904067099335224,0.004187944281684814,0.033959999999999546,0.03578749999999964,raw
394017976_sector01_2_1,0.0009884366256928997,0.015601758807601441,2.2698719282957556,0.002708018943144638,0.02281850000000052,0.02917825000000107,raw
394755458_sector01_3_3,0.0017834086055504806,0.02921768655565915,2.003342799674252,0.004509416379359803,0.038603000000000165,0.040747500000001935,raw
40184215_sector01_4_2,0.0005446468244624385,0.009003192336169464,2.255387918801522,0.0016423443434121392,0.015995000000000203,0.010471749999997115,raw
404763239_sector01_4_1,0.0005944137148797371,0.009271222450612633,2.187885426888128,0.0015469575145122501,0.012887000000000093,0.015015499999998738,raw
404763547_sector01_4_1,0.000742720372188986,0.01184558460969713,2.382343338514585,0.0020843337391376077,0.018184000000000644,0.019752249999999805,raw
404764163_sector01_4_1,0.00026008571624576497,0.003935693100234297,1.6426639930848184,0.00040595920086900167,0.0040285000000004345,0.002259750000000338,raw
404769635_sector01_4_2,0.0003102479252597796,0.004706032313410778,1.7928818476721535,0.0007270822718512085,0.006580000000000474,0.003739500000001783,raw
404797860_sector01_4_2,0.0007348333048290076,0.011693645568871197,2.1130892041533627,0.0019104066416795243,0.016772999999999705,0.014969749999998783,raw
404806320_sector01_4_2,0.00032325010381842854,0.005228167050451001,1.8732273881998938,0.000804213045044263,0.007954500000000309,0.005212749999998323,raw
404807272_sector01_4_2,0.0006475703705704672,0.009960074160580557,2.264777442259022,0.0016456880511712773,0.0137830000000001,0.014275500000000108,raw
404852010_sector01_4_2,0.0002981412857982192,0.004587697345736372,2.029037800508381,0.0007395834897150019,0.006622499999999754,0.00561725000000024,raw
404853721_sector01_4_2,0.0006515121977125949,0.010399327019553007,2.1911963198442144,0.0012467214355734366,0.011175000000000601,0.010377749999999963,raw
404928940_sector01_4_1,0.0015558303649366508,0.02758340318709181,2.3829411978362587,0.004692321589434349,0.04691000000000045,0.046611500000000916,raw
404965394_sector01_4_2,0.0002922293292578691,0.004467166669077734,2.0651710274863864,0.0006748869281447605,0.005857999999999919,0.00464449999999772,raw
40603587_sector01_4_1,0.0007721540515967726,0.012151289555570878,2.257737389590587,0.0021032813374686197,0.019089999999999385,0.01781674999999794,raw
40603709_sector01_4_1,0.0003553489212665436,0.005833649590312722,1.8383537285486715,0.0008495484272754174,0.007735500000000783,0.007302250000002175,raw
40660795_sector01_4_1,0.0005921136631315581,0.00906166189719036,2.000927831544511,0.000888907968654106,0.008625999999999578,0.005867499999999026,raw
40714621_sector01_4_1,0.0006160615956337413,0.010511581851623677,2.2650164480735127,0.0018799339696778203,0.01785749999999986,0.015269249999999346,raw
410422969_sector01_2_1,0.0017590311932848554,0.02919066867432759,2.545760421687675,0.005031889520757845,0.04274850000000008,0.05659324999999882,raw
410487819_sector01_4_3,0.0004210736975783303,0.006863185959900237,2.0895307404626235,0.0007663795764966394,0.009119499999998837,0.005352999999999497,raw
41459538_sector01_4_3,0.0005419693877574534,0.009076605882493293,2.621439086401108,0.001526966461161418,0.015146500000000174,0.01217900000000327,raw
41484292_sector01_4_2,0.0012458685900326857,0.020861719771722926,0.3964120571944305,0.002840008881186864,0.0257120000000004,0.029807000000001693,raw
415682056_sector01_1_4,0.004766784370919076,0.06597454344816055,1.3812340404637624,0.007752365255246151,0.11120199999999958,0.04918600000000062,raw
419739441_sector01_2_1,0.0005418378727596743,0.0074520285921148306,1.3418708645876107,0.001272949147179286,0.011915499999999746,0.004722499999999741,raw
425084193_sector01_4_1,0.0004578104843325509,0.00725404280989802,1.5586391473304089,0.0010100037383705895,0.009998000000000395,0.008720999999999535,raw
425085475_sector01_4_1,0.00040360605918951373,0.006310766451853299,1.9318833942041873,0.0009087806323291544,0.008523999999999532,0.007496249999999094,raw
425086661_sector01_4_1,0.0003911478906855189,0.006180946467956866,2.0076221371463,0.0009018014766002792,0.009250999999999898,0.007083000000001505,raw
441188100_sector01_1_3,0.0016715065115348073,0.029769540382763703,1.4771659933840422,0.004485844699645529,0.04287599999999969,0.04956325000000206,raw
441397147_sector01_1_4,0.0033559507195543552,0.0462898223493038,1.9057471679952167,0.009810157832892482,0.0732425000000001,0.07138175000000047,raw
453095803_sector01_4_3,0.001988262646160937,0.029716252920005095,2.5638530009335465,0.005199359239787381,0.040370499999999865,0.05741049999999959,raw
469916590_sector01_2_2,0.004725235862405912,0.06040010390975877,2.648044310099531,0.013235755832844644,0.08746050000000061,0.1097222500000008,raw
52057648_sector01_3_1,0.0029854776729649,0.048878608758411185,2.243225848318537,0.0032319506359250244,0.027983000000000757,0.021358999999996797,raw
52245708_sector01_3_1,0.002418778792727815,0.04462864581352721,2.5915968228114608,0.006696590797198981,0.06588999999999956,0.08341899999999924,raw
53842235_sector01_1_3,0.001288888222643401,0.022561160568516515,2.143737729281941,0.004145838499849835,0.04320449999999987,0.02138075000000228,raw
55273026_sector01_4_1,0.0006552896489460933,0.01153056337219257,1.6560215215446148,0.001375583941946988,0.01554149999999943,0.008766000000001384,raw
55386033_sector01_4_1,0.0005515213110746555,0.008915553778135462,1.9507072585274976,0.001272059931070995,0.01199949999999994,0.010962749999997357,raw
55783150_sector01_4_1,0.000524957898707619,0.008786683322178242,2.2057410256531345,0.001474370644125601,0.015952999999999662,0.01041800000000137,raw
55784331_sector01_4_1,0.00043460501388147135,0.0073883377581026415,2.140323334084583,0.001080372489988385,0.011003500000001054,0.008750250000002069,raw
70419354_sector01_1_2,0.001254548327453119,0.020635337932355655,1.761889536163483,0.0017747832624817352,0.02148250000000118,0.008750249999998516,raw
99471776_sector01_1_4,0.001993895580070349,0.028921476558119115,0.8856732914628478,0.004089493990815479,0.031169000000000224,0.03196599999999883,raw
