index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
144192934_sector01_2_4,0.0007850551068101196,0.012720988187913267,2.157732347448742,0.0024706089064735213,0.022933000000000092,0.018384249999996882,raw
147269837_sector01_1_1,0.00857364206406333,0.14104610513834148,2.2564441591888804,0.027352700022319702,0.23252499999999898,0.2289267499999994,raw
147382152_sector01_1_1,0.010148021196663283,0.1710183766749701,2.0664481827769934,0.03284048839718881,0.2933040000000009,0.26959850000000074,raw
149060456_sector01_4_1,0.004894740485082818,0.07925497742703122,2.2802936532964964,0.015024208844007689,0.12527549999999898,0.13784699999999717,raw
149250423_sector01_4_1,0.008751165816667034,0.15376178397144877,2.2270969873522306,0.026498246853543874,0.24540250000000086,0.2548842499999999,raw
149497365_sector01_4_4,0.003079276678101873,0.057076046396354795,2.273250581011947,0.01019383281771156,0.11099050000000155,0.07725599999999844,raw
152878767_sector01_1_2,0.0035479272180842895,0.06752181360507156,1.6877613350304408,0.009023126356671863,0.09750000000000014,0.08560650000000081,raw
159669174_sector01_1_1,0.008486381497125297,0.15370261230471605,2.3132859261061727,0.027608418103148076,0.26712199999999875,0.24207850000000164,raw
160037252_sector01_1_2,0.007380786164367443,0.1388139887002838,2.4917491991904703,0.02327858779316493,0.23368750000000027,0.21500849999999616,raw
161113289_sector01_2_3,0.006793830665580918,0.12969088532349765,2.215888086472831,0.0208969585156098,0.2176235000000002,0.21218724999999594,raw
161135013_sector01_2_3,0.007108013257272346,0.13246489311305137,2.1257864674292635,0.022994154915281333,0.22970749999999995,0.1974765000000005,raw
161168942_sector01_2_3,0.005792864847133966,0.10674486664166108,2.119005535708158,0.018748659154516126,0.18267950000000077,0.1667857500000025,raw
161314293_sector01_2_3,0.006042757608886364,0.1086117783923664,2.046773885927858,0.019176405468303896,0.1790730000000007,0.1824457499999994,raw
161379931_sector01_2_3,0.003559666934541417,0.0653125998779896,2.1982063344374767,0.010929973313037238,0.11611749999999965,0.0973627499999985,raw
161380923_sector01_2_2,0.00380647995132654,0.06933397154959005,2.0023429156603862,0.011914254019660234,0.11584350000000043,0.1164612500000004,raw
161381106_sector01_2_2,0.00332463001660241,0.06489711284813678,2.234194572825707,0.008607670949749537,0.09609050000000074,0.08560474999999812,raw
165096416_sector01_1_1,0.003052325484610567,0.05599878820662813,1.5418731165160928,0.00966381436581883,0.09477850000000032,0.09122399999999686,raw
165110782_sector01_1_1,0.004166796967983821,0.07276840077327844,1.3220028490856168,0.012894873024980723,0.11980049999999842,0.108429000000001,raw
167010146_sector01_4_3,0.011398247404824525,0.20613997261751785,2.18942575462681,0.037153227205512215,0.3587524999999996,0.3102134999999997,raw
167305153_sector01_4_3,0.005290995965878047,0.0945998216626697,2.094842995048665,0.017169443918156353,0.1627130000000001,0.1428370000000001,raw
167548748_sector01_4_3,0.0018507101780103816,0.03363446404442372,2.5188351656035906,0.005753378565355684,0.057140999999999664,0.054260249999995125,raw
167752742_sector01_4_3,0.004987468388279605,0.08736558500854866,2.3857761179489088,0.015341468456982728,0.14669999999999916,0.13853449999999867,raw
167754658_sector01_4_3,0.00499951323410661,0.08650613459215073,2.3023674214113363,0.01615021582833468,0.150109500000001,0.13439599999999885,raw
176984679_sector01_4_3,0.00817359908164718,0.1356272781225449,2.085481375676764,0.026765548798690173,0.2347779999999986,0.21332349999999778,raw
177117960_sector01_4_3,0.0035883898748413135,0.06253051004929852,1.952990376842388,0.011326514367290659,0.10624499999999948,0.09644075000000285,raw
177355123_sector01_4_2,0.00404128890444795,0.06987389807931162,2.1717550365882,0.012955921660471081,0.1178454999999996,0.11378875000000122,raw
180205911_sector01_3_2,0.00518521449732845,0.08455963926844981,2.321051779759834,0.01614886511822941,0.13809600000000088,0.14475300000000146,raw
197568478_sector01_1_1,0.004477774314776347,0.0798422825098479,2.0499181359750844,0.013638049042245496,0.12840450000000025,0.13441975000000284,raw
197571252_sector01_1_1,0.006591520669209749,0.1254129482709534,1.8468092052041747,0.02103585507764896,0.22154899999999955,0.18210724999999783,raw
197576038_sector01_1_1,0.0077522655963201586,0.1404911218603731,2.075463466038867,0.024690505913852776,0.2424590000000002,0.22209624999999988,raw
197694246_sector01_1_2,0.004297899308491293,0.0768599510478193,2.016026816129301,0.012933760240599172,0.1218710000000005,0.1315595000000016,raw
197711530_sector01_1_2,0.008103089958412772,0.1461522197250199,1.7076983278160949,0.02586525429394874,0.2573805,0.22350825000000185,raw
197733440_sector01_1_2,0.005553527165468842,0.10210648168448336,2.091513943409121,0.016403889608177315,0.16314250000000108,0.14770499999999842,raw
197952450_sector01_2_3,0.005698645235479449,0.10551293796316263,1.6306982789880577,0.01738562873547287,0.1782629999999994,0.1785097499999999,raw
197963199_sector01_2_3,0.006271938119050975,0.11901713908700381,2.505912363872224,0.019385883243438227,0.1983479999999993,0.17516925000000327,raw
197986296_sector01_2_1,0.00640772128661541,0.11237397518500056,2.2545286328781398,0.020519853780255958,0.18606850000000108,0.1825589999999977,raw
197988910_sector01_2_4,0.010067132657639578,0.1729511279641164,2.2317636870262,0.032443962275517955,0.2969419999999996,0.2726712500000019,raw
200643043_sector01_1_1,0.006901929333274162,0.128516707956551,2.405508994883324,0.021609396145695296,0.21716299999999933,0.2074204999999978,raw
201235969_sector01_2_2,0.0031968752246382104,0.06008797501446251,2.1866997197485434,0.00999118526529588,0.10317799999999977,0.10001799999999861,raw
201307187_sector01_2_2,0.003235133364875382,0.06219175587413906,2.4216541782921808,0.010065324949307744,0.10590649999999968,0.10305275000000336,raw
201308286_sector01_2_2,0.00973810401027118,0.166326098314059,1.9136249806446364,0.03191022976696411,0.2834089999999989,0.2615899999999982,raw
201309146_sector01_2_2,0.007101851459470112,0.13737478541825576,2.3148390274792794,0.021891545066190357,0.23864099999999944,0.22356499999999713,raw
204450198_sector01_1_3,0.0030280777862261234,0.05663347176111606,2.2305863456830672,0.009173479400636297,0.09513950000000015,0.0882919999999956,raw
204528074_sector01_1_2,0.012382021479778396,0.2033381516091618,2.0651532281606793,0.0393826206554422,0.3502729999999996,0.3232822500000019,raw
206352590_sector01_2_2,0.007541232908896854,0.1325500984235714,2.0980564942312627,0.024281884257058975,0.22294699999999956,0.21236524999999773,raw
206505503_sector01_1_3,0.024892697091367794,0.47329547856951465,1.6108775282712215,0.06560204774054242,0.7051937499999994,0.5842739999999971,raw
206508142_sector01_1_3,0.010680036240822201,0.2001800507945957,2.286458150546647,0.03286303189636104,0.32740549999999935,0.32386350000000164,raw
206537691_sector01_1_3,0.004437414113474784,0.08129061091922474,2.2732203837912084,0.013456026966133454,0.16944299999999934,0.06041749999999624,raw
206547616_sector01_1_3,0.0046793376161977426,0.09246111108086481,2.527071223548234,0.014737855295853067,0.16585150000000048,0.14754699999999943,raw
206549988_sector01_3_1,0.012807101901905368,0.2209138879589617,2.3778319184773125,0.04102844320010049,0.3773649999999993,0.32927575000000076,raw
206615536_sector01_3_1,0.010661197706612937,0.18150729286228023,1.9602023620961917,0.03484004624671892,0.3139695000000007,0.28599349999999646,raw
209302763_sector01_1_2,0.006750478333492028,0.12608871944746217,1.845274438816037,0.021048632509114765,0.21263700000000085,0.18493099999999885,raw
209303193_sector01_1_2,0.005221913949730014,0.0993178543966356,2.5815239836800035,0.015783807005752385,0.16277149999999985,0.16849149999999824,raw
211401961_sector01_1_1,0.005156523946826714,0.09575881891589787,1.6432536392201318,0.0160181508291735,0.1607599999999998,0.12715624999999875,raw
211432420_sector01_1_4,0.0031358439472189744,0.04636920750291846,1.3133113802357859,0.0022453167412999,0.0514405,0.012757249999999942,raw
214301263_sector01_1_2,0.0011491509825645686,0.017344302337718737,1.6563547499726918,0.0021093158224788646,0.021225999999999523,0.014512749999999741,raw
214772977_sector01_2_3,0.01003065073119449,0.19798009103692452,2.299958290503376,0.03176449162138561,0.33873849999999983,0.29094599999999815,raw
214873696_sector01_2_3,0.004173230491342011,0.07920994284732992,2.193548183422258,0.012546295512293925,0.12996449999999982,0.12668275000000406,raw
214912448_sector01_1_2,0.007178080740050019,0.10575486435024559,2.204406848565844,0.02161036068436993,0.16317449999999933,0.18014375000000094,raw
219141884_sector01_2_2,0.00515161945707893,0.09086596039777906,2.5173283043714063,0.016759067396464475,0.1567565000000002,0.14087874999999883,raw
219323122_sector01_2_1,0.00355107001509102,0.06897416721856278,2.1961717906835485,0.011074948381865018,0.12017649999999946,0.10133899999999585,raw
220483486_sector01_2_2,0.0029163407404697262,0.05639186709195958,2.1463408502625363,0.009166036807098427,0.10142249999999997,0.09000949999999719,raw
220485492_sector01_2_2,0.001798237715199654,0.031630647540464074,2.293642193300826,0.005365240127574764,0.05084450000000018,0.05614100000000022,raw
220507727_sector01_2_2,0.0018370183882136367,0.034553091701555606,2.6204460394205213,0.005972763168697517,0.06349550000000015,0.05037800000000203,raw
220510442_sector01_2_2,0.0017043684968628945,0.028426471064339955,2.145194246112172,0.00527763407698501,0.04664799999999936,0.04558774999999926,raw
220512467_sector01_2_2,0.013583868921242965,0.2178645124706592,2.2446070107592107,0.043989112938904985,0.37052750000000056,0.34586774999999825,raw
220558016_sector01_3_4,0.0049698324013342215,0.09841039143117378,2.515831880689869,0.016108396550697825,0.18174950000000045,0.1394705000000016,raw
220560046_sector01_3_4,0.0005933415314466465,0.009038543026080655,1.7060384549164074,0.0015682877525431355,0.014741499999999519,0.009385250000001122,raw
220571291_sector01_3_4,0.006945230809438223,0.12797166467724752,2.016620070140371,0.0223962315914696,0.21697799999999923,0.20850499999999883,raw
229055685_sector01_1_2,0.004836164935986823,0.09352402249450727,2.3087431813397026,0.015294636805743559,0.16329300000000124,0.1426614999999991,raw
231640218_sector01_2_4,0.0031934307951519032,0.05589629461037143,2.50199521166928,0.009571994647612297,0.08922000000000097,0.09948499999999783,raw
231668003_sector01_2_4,0.006133651519790141,0.12046173607186926,2.214023768368136,0.01908217175724462,0.201156000000001,0.19905174999999886,raw
231692343_sector01_2_4,0.005573717743409357,0.09936937488973363,2.0606566960229555,0.017799215380817704,0.16868999999999978,0.15166849999999954,raw
231910800_sector01_3_1,0.005650594806814528,0.10476635717587343,2.1485931085464887,0.017903410542310864,0.1769525000000005,0.17025725000000236,raw
232059480_sector01_2_1,0.005041980378136797,0.09691651067364539,2.525915240082309,0.016356996190886118,0.17224900000000076,0.14215525000000184,raw
232068425_sector01_3_4,0.005815158642582832,0.10052299120281694,2.023586214630312,0.018949422988058677,0.1714374999999997,0.15832299999999933,raw
232075875_sector01_3_4,0.006232348434831748,0.11311911582824807,2.7290212783036947,0.019055688567752943,0.18960500000000025,0.18508574999999894,raw
232083633_sector01_3_4,0.004847906191986863,0.09111885789036636,2.198413371451479,0.015483844128894572,0.1535814999999996,0.14937624999999954,raw
234288557_sector01_2_1,0.008145843218571614,0.1447814545535742,2.0660919026516713,0.02663929867969944,0.2474854999999998,0.22749424999999945,raw
234291879_sector01_2_2,0.005705110912732361,0.10842168310845848,2.0645156522778847,0.01807520651838078,0.18527699999999925,0.15765400000000085,raw
234331692_sector01_3_4,0.0037575636355474296,0.06474722985693228,2.1977499705168886,0.011617774926627255,0.105674500000001,0.1065189999999987,raw
234337390_sector01_3_4,0.006441913410085178,0.1256405277104003,2.423510802204955,0.020222134579859878,0.2195520000000002,0.19220474999999837,raw
234342484_sector01_3_4,0.010810408174518605,0.19693009686274476,1.8042608049039437,0.03265106599188073,0.3235045000000003,0.30805525000000245,raw
234346319_sector01_3_4,0.008659537321914462,0.16616201830629582,2.4784244898212533,0.02618725029530843,0.2900115000000003,0.26321599999999634,raw
234501610_sector01_3_1,0.010715316050247599,0.19567203014692497,2.207333276354845,0.03348612400324165,0.3249820000000003,0.2981257500000005,raw
234502052_sector01_3_1,0.00610459052318546,0.114729128841394,2.1641423116581127,0.018411968634619698,0.18366150000000125,0.18271550000000047,raw
234505751_sector01_3_1,0.008329130459440157,0.16498206730872983,2.0709050778663167,0.02674308060553602,0.32384950000000146,0.2295512500000001,raw
234507163_sector01_3_1,0.014588316288061884,0.2374976979073256,2.485299756396621,0.0475270776134506,0.41276949999999957,0.35137675,raw
234508841_sector01_3_1,0.002838841469422818,0.05145972402244459,2.0566904726870776,0.008524767811461475,0.08981050000000046,0.08377974999999793,raw
234518883_sector01_3_1,0.014815303784712982,0.23024872049639655,1.7239373397243556,0.04814350149163095,0.3938119999999996,0.3601157499999985,raw
234522742_sector01_3_1,0.0036587501879326604,0.06634492134650793,2.066549075266775,0.01097588479911536,0.10489100000000029,0.10691075000000083,raw
234527712_sector01_3_1,0.00970018736239197,0.18998105852906066,2.329203037585936,0.028915064916875188,0.310511,0.26947499999999636,raw
234529906_sector01_3_1,0.011021544450344796,0.20137463478353293,2.0858781351220936,0.03427433378572218,0.3504335000000012,0.31090500000000176,raw
235005132_sector01_3_2,0.006623597757927849,0.12061601617586293,2.1722478340196476,0.0211859388009535,0.2080365000000004,0.19116999999999962,raw
235006982_sector01_2_2,0.00774911804920419,0.1488447627982324,2.244752551779391,0.024195573757917768,0.2577954999999985,0.23172175000000195,raw
235037628_sector01_2_2,0.006423869526098166,0.1154835252242908,2.3474988963580867,0.01999660989757311,0.19414949999999997,0.16728424999999802,raw
235043773_sector01_3_1,0.0083607805466381,0.15392945551434126,2.427548582370395,0.02668420724571217,0.26011950000000006,0.23995850000000019,raw
237316556_sector01_2_1,0.00041259649292875607,0.006122366694970885,1.9689844936567216,0.0008685759589995641,0.009033500000000139,0.005342249999999993,raw
237321889_sector01_2_1,0.0025450861209032594,0.048908540978002055,2.3428651701335728,0.008221121424452109,0.08748400000000167,0.06769024999999829,raw
237322664_sector01_2_1,0.0035354933217978226,0.06928641120286619,2.1463931468176036,0.011272978000365506,0.12660400000000038,0.1056779999999975,raw
237925965_sector01_4_1,0.007345068144181466,0.14214055762994732,2.1775055810618276,0.022406613627451916,0.23545450000000123,0.22868774999999886,raw
238170007_sector01_3_2,0.000811388404071415,0.013349637475176103,2.208622571513302,0.0024381062218385634,0.024115499999998846,0.019237999999997868,raw
238170086_sector01_3_2,0.0028904664001438312,0.055318646645211154,2.2357325899472302,0.009097620794251205,0.0943574999999992,0.0891529999999996,raw
238178005_sector01_3_1,0.010025721342003113,0.18885409872876702,2.1062171659179496,0.031229790688486317,0.31208999999999953,0.295458,raw
238178769_sector01_3_2,0.005902739414491268,0.11627182771917972,2.8089794070761167,0.019157209334867357,0.21372699999999867,0.171246,raw
238829940_sector01_3_2,0.002751224050510323,0.05292325632150896,2.6062868686931853,0.0066921798942458244,0.07438699999999976,0.06069700000000111,raw
24750625_sector01_3_4,0.0074150392837388675,0.1430755197408771,2.347407558540717,0.023679356080921025,0.24741649999999993,0.2280177500000029,raw
25134556_sector01_4_1,0.0038807614308061828,0.07102396728146458,2.2537771636660273,0.011956225612560581,0.1146609999999999,0.11577524999999866,raw
25166717_sector01_1_3,0.003841653418433239,0.07008044975746122,1.9966624815272724,0.011368135500230503,0.11986249999999998,0.09655749999999585,raw
25230378_sector01_1_3,0.0030113627096595343,0.056325315233430116,2.110562272321642,0.00936436473714088,0.09879399999999983,0.09092975000000081,raw
25355642_sector01_1_3,0.004687874550227286,0.08260562755496163,2.160531536682614,0.014506558620780388,0.13299549999999982,0.13796725000000265,raw
253917379_sector01_1_2,0.007318098643120274,0.12437298864885024,1.9781902132909992,0.02398030786367968,0.21435350000000142,0.19535350000000307,raw
253925112_sector01_1_2,0.012051468856547896,0.22391303693163944,2.247250568793573,0.03798018503494422,0.3726490000000009,0.34595499999999646,raw
253928403_sector01_1_2,0.006980844759231683,0.13287719069339826,2.2970583397285695,0.02219681437017927,0.22880349999999972,0.2040380000000006,raw
259786555_sector01_2_1,0.005515929641771504,0.10055875129996476,2.1105179335335107,0.016097375522991245,0.155011,0.15145550000000085,raw
259845599_sector01_2_1,0.008494408833887059,0.14528846323982736,1.9038771291201606,0.027871368755692794,0.25232600000000005,0.21916699999999878,raw
259864509_sector01_3_4,0.004962757496341334,0.09212695101579142,2.168666481877914,0.015613270472273752,0.15343700000000027,0.15547474999999977,raw
260475265_sector01_4_4,0.0032591060540272526,0.06267760013053256,2.1051457939856637,0.009906401965030513,0.11068999999999996,0.09461399999999998,raw
